,id_item,length,width,height,weight,nesting_height,stackability_code,forced_orientation,max_stackability
4262,I4262,1400,1225,1160,278.5,0,2,n,100
1000,I1000,1200,1000,975,156.15,45,1,n,100
6911,I6911,1400,1225,1160,317.0,0,2,n,100
6803,I6803,1200,1000,975,165.375,45,1,n,100
3671,I3671,1600,1200,1350,207.72,45,4,n,100
5614,I5614,1600,1200,1350,205.16,45,4,n,100
4128,I4128,1600,1200,1350,205.16,45,4,n,100
5991,I5991,1600,1200,1350,207.72,45,4,n,100
1657,I1657,1200,1000,750,229.88,45,1,n,100
4686,I4686,1600,1200,930,438.4,45,4,n,100
6018,I6018,1400,1225,1160,317.0,0,2,n,100
3679,I3679,1600,1200,975,180.2,45,4,n,100
4645,I4645,1400,1200,1450,179.4,45,3,n,100
1343,I1343,1400,1225,1160,278.5,0,2,n,100
7254,I7254,1400,1200,1450,179.4,45,3,n,100
2680,I2680,1400,1200,1450,179.4,45,3,n,100
1437,I1437,780,570,478,170.28,47,0,w,4
3362,I3362,1400,1200,1450,179.4,45,3,n,100
6674,I6674,1400,1200,1450,179.4,45,3,n,100
3219,I3219,1400,1200,1450,179.4,45,3,n,100
8063,I8063,1600,1200,1350,303.92,45,4,n,100
3159,I3159,1400,1225,1160,278.5,0,2,n,100
6777,I6777,780,570,478,81.72,47,0,w,4
6719,I6719,1400,1200,1450,179.4,45,3,n,100
1008,I1008,1200,1000,750,229.88,45,1,n,100
7179,I7179,1400,1225,1160,278.5,0,2,n,100
5420,I5420,1200,1000,750,227.528,45,1,n,100
2624,I2624,1600,1200,1350,303.92,45,4,n,100
3829,I3829,1600,1200,1350,303.92,45,4,n,100
8007,I8007,780,570,478,170.28,47,0,w,4
4974,I4974,1400,1225,1160,278.5,0,2,n,100
7751,I7751,1400,1225,1160,278.5,0,2,n,100
4775,I4775,1200,1000,750,229.88,45,1,n,100
2421,I2421,1400,1200,1450,179.4,45,3,n,100
7540,I7540,1600,1200,1350,205.16,45,4,n,100
5363,I5363,1400,1200,1450,179.4,45,3,n,100
5846,I5846,1400,1200,1450,179.4,45,3,n,100
7423,I7423,1600,1200,930,277.828,45,4,n,100
2239,I2239,1400,1200,1450,179.4,45,3,n,100
2296,I2296,1200,1000,750,227.528,45,1,n,100
3548,I3548,1600,1200,1350,207.72,45,4,n,100
2783,I2783,1600,1200,1350,207.72,45,4,n,100
7937,I7937,1200,1000,975,293.32,45,1,n,100
3697,I3697,1600,1200,975,180.2,45,4,n,100
4271,I4271,1600,1200,1350,303.92,45,4,n,100
4599,I4599,1600,1200,930,547.3,45,4,n,100
1125,I1125,1200,1000,750,500.86,45,1,n,100
6953,I6953,780,570,478,104.768,47,0,w,4
3838,I3838,1200,1000,750,305.32,45,1,n,100
3673,I3673,1600,1200,975,180.2,45,4,n,100
4141,I4141,1200,1000,975,156.15,45,1,n,100
6226,I6226,1600,1200,1350,207.72,45,4,n,100
1428,I1428,780,570,478,96.256,47,0,w,4
2932,I2932,1400,1225,1160,317.0,0,2,n,100
6308,I6308,1200,1000,545,729.5,45,1,n,100
7611,I7611,1200,1000,750,351.756,45,1,n,100
195,I0195,1400,1200,1450,179.4,45,3,n,100
2936,I2936,1400,1225,1160,317.0,0,2,n,100
6984,I6984,1600,1200,1350,207.72,45,4,n,100
4878,I4878,1600,1200,1350,207.72,45,4,n,100
4409,I4409,1200,1000,975,169.0,45,1,n,100
793,I0793,1200,1000,975,293.32,45,1,n,100
6348,I6348,1200,1000,975,169.0,45,1,n,100
369,I0369,1400,1225,1160,317.0,0,2,n,100
3423,I3423,1600,1200,1350,303.92,45,4,n,100
2043,I2043,1200,1000,975,527.4,45,1,n,100
5829,I5829,1200,1000,750,229.88,45,1,n,100
7094,I7094,780,570,478,96.256,47,0,w,4
3503,I3503,1400,1225,1160,317.0,0,2,n,100
3536,I3536,1600,1200,930,547.3,45,4,n,100
7769,I7769,1400,1225,1160,317.0,0,2,n,100
2384,I2384,1400,1225,1160,278.5,0,2,n,100
4418,I4418,1200,1000,975,169.0,45,1,n,100
4748,I4748,1200,1000,975,304.12,45,1,n,100
6438,I6438,1400,1225,1160,278.5,0,2,n,100
452,I0452,1600,1200,975,611.224,45,4,n,100
2569,I2569,1400,1200,1450,179.4,45,3,n,100
4794,I4794,1600,1200,1350,207.72,45,4,n,100
3751,I3751,1600,1200,1350,303.92,45,4,n,100
4532,I4532,1400,1200,1450,179.4,45,3,n,100
6066,I6066,780,570,478,170.28,47,0,w,4
874,I0874,1400,1200,1450,179.4,45,3,n,100
1461,I1461,1200,1000,975,293.32,45,1,n,100
1964,I1964,780,570,478,100.96,47,0,w,4
6560,I6560,1600,1200,1350,310.16,45,4,n,100
2890,I2890,1200,1000,750,176.5,45,1,n,100
6387,I6387,1400,1225,1160,278.5,0,2,n,100
5409,I5409,1200,1000,1155,366.75,0,6,n,100
2785,I2785,1600,1200,1350,207.72,45,4,n,100
566,I0566,1200,1000,359,77.352,0,6,n,100
3824,I3824,780,570,478,82.32,47,0,w,4
5526,I5526,1200,1000,975,248.88,45,1,n,100
7984,I7984,1200,1000,975,183.84,45,1,n,100
3811,I3811,1400,1200,1450,179.4,45,3,n,100
2339,I2339,1200,1000,545,729.5,45,1,n,100
4005,I4005,1400,1225,1160,317.0,0,2,n,100
1988,I1988,1200,1000,975,336.7,45,1,n,100
4893,I4893,1200,1000,975,246.0,45,1,n,100
5396,I5396,1600,1200,1350,303.92,45,4,n,100
2319,I2319,1400,1200,1450,179.4,45,3,n,100
885,I0885,1400,1200,1450,179.4,45,3,n,100
2732,I2732,780,570,478,81.72,47,0,w,4
547,I0547,1600,1200,930,277.828,45,4,n,100
542,I0542,1400,1200,1450,179.4,45,3,n,100
5187,I5187,1400,1225,1160,278.5,0,2,n,100
4304,I4304,1600,1200,1350,207.72,45,4,n,100
6998,I6998,1400,1200,1450,179.4,45,3,n,100
5922,I5922,1400,1200,1450,179.4,45,3,n,100
7656,I7656,1600,1200,975,180.2,45,4,n,100
5604,I5604,1900,1200,750,845.38,45,5,n,100
3654,I3654,1600,1200,1350,303.92,45,4,n,100
1528,I1528,780,570,478,82.32,47,0,w,4
4947,I4947,1600,1200,1350,207.72,45,4,n,100
1122,I1122,1200,1000,975,293.32,45,1,n,100
7963,I7963,1600,1200,1350,205.16,45,4,n,100
1469,I1469,1200,1000,975,293.32,45,1,n,100
704,I0704,1600,1200,1350,303.92,45,4,n,100
5489,I5489,1200,1000,975,248.88,45,1,n,100
2816,I2816,1200,1000,975,527.4,45,1,n,100
7668,I7668,1600,1200,1350,207.72,45,4,n,100
2218,I2218,1200,1000,975,259.6,45,1,n,100
6412,I6412,1900,1200,750,845.38,45,5,n,100
6454,I6454,1600,1200,1350,207.72,45,4,n,100
3233,I3233,1400,1200,1450,179.4,45,3,n,100
8004,I8004,1600,1200,1350,205.16,45,4,n,100
1534,I1534,1600,1200,1350,303.92,45,4,n,100
7812,I7812,780,570,478,104.768,47,0,w,4
1496,I1496,780,570,478,81.72,47,0,w,4
2898,I2898,1600,1200,930,438.4,45,4,n,100
7899,I7899,1400,1200,1450,179.4,45,3,n,100
5710,I5710,1400,1225,1160,317.0,0,2,n,100
124,I0124,1600,1200,1350,303.92,45,4,n,100
1278,I1278,1200,1000,975,169.0,45,1,n,100
121,I0121,1600,1200,1350,303.92,45,4,n,100
629,I0629,1400,1200,1450,179.4,45,3,n,100
5010,I5010,1200,1000,750,227.528,45,1,n,100
7129,I7129,1400,1200,1450,179.4,45,3,n,100
2963,I2963,1600,1200,1350,207.72,45,4,n,100
6885,I6885,1600,1200,1350,205.16,45,4,n,100
6180,I6180,1600,1200,1350,303.92,45,4,n,100
4251,I4251,1400,1225,1160,278.5,0,2,n,100
1479,I1479,1200,1000,975,293.32,45,1,n,100
8248,I8248,1200,1000,975,246.0,45,1,n,100
1165,I1165,1600,1200,975,180.2,45,4,n,100
6458,I6458,1600,1200,1350,207.72,45,4,n,100
3414,I3414,1400,1225,1160,278.5,0,2,n,100
5404,I5404,1600,1200,1350,303.92,45,4,n,100
5754,I5754,1400,1200,1450,179.4,45,3,n,100
4932,I4932,1600,1200,975,611.224,45,4,n,100
6073,I6073,780,570,478,82.32,47,0,w,4
5739,I5739,780,570,478,170.28,47,0,w,4
5377,I5377,1200,1000,750,229.88,45,1,n,100
3098,I3098,1600,1200,975,180.2,45,4,n,100
7471,I7471,1400,1225,1160,317.0,0,2,n,100
3985,I3985,1400,1200,1450,179.4,45,3,n,100
1762,I1762,780,570,478,100.96,47,0,w,4
1622,I1622,1600,1200,930,438.4,45,4,n,100
425,I0425,1400,1200,1450,179.4,45,3,n,100
7136,I7136,1400,1200,1450,179.4,45,3,n,100
8180,I8180,780,570,478,81.72,47,0,w,4
2533,I2533,1400,1200,1450,179.4,45,3,n,100
5583,I5583,1600,1200,1350,303.92,45,4,n,100
1557,I1557,1600,1200,975,180.2,45,4,n,100
145,I0145,1400,1200,1450,179.4,45,3,n,100
1098,I1098,1200,1000,975,293.32,45,1,n,100
5075,I5075,1200,1000,975,527.4,45,1,n,100
2377,I2377,1400,1225,1160,317.0,0,2,n,100
1492,I1492,1200,1000,975,225.6,45,1,n,100
6188,I6188,780,570,478,82.32,47,0,w,4
6555,I6555,1200,1000,750,229.88,45,1,n,100
1487,I1487,1200,1000,975,225.6,45,1,n,100
4994,I4994,1400,1200,1450,179.4,45,3,n,100
2995,I2995,1600,1200,1350,207.72,45,4,n,100
5060,I5060,1200,1000,359,77.352,0,6,n,100
4763,I4763,1200,1000,750,176.5,45,1,n,100
1864,I1864,1600,1200,1350,207.72,45,4,n,100
2933,I2933,1400,1225,1160,317.0,0,2,n,100
2021,I2021,1600,1200,1350,207.72,45,4,n,100
1096,I1096,1200,1000,975,293.32,45,1,n,100
442,I0442,1400,1200,1450,179.4,45,3,n,100
7137,I7137,1400,1200,1450,179.4,45,3,n,100
5331,I5331,1600,1200,930,438.4,45,4,n,100
5416,I5416,1600,1200,1350,205.16,45,4,n,100
5515,I5515,1600,1200,1350,303.92,45,4,n,100
5459,I5459,1400,1225,1160,317.0,0,2,n,100
266,I0266,1200,1000,975,165.375,45,1,n,100
6229,I6229,1600,1200,1350,207.72,45,4,n,100
72,I0072,1400,1225,1160,317.0,0,2,n,100
1038,I1038,1200,1000,975,336.7,45,1,n,100
6402,I6402,1600,1200,930,454.873,45,4,n,100
5258,I5258,1600,1200,1350,310.16,45,4,n,100
295,I0295,1200,1000,930,324.1,45,1,n,100
1291,I1291,1400,1200,1450,179.4,45,3,n,100
4264,I4264,1400,1225,1160,278.5,0,2,n,100
1405,I1405,1200,1000,750,229.88,45,1,n,100
1846,I1846,1600,1200,1350,303.92,45,4,n,100
4803,I4803,780,570,478,81.72,47,0,w,4
4321,I4321,780,570,478,82.32,47,0,w,4
8384,I8384,1600,1200,930,547.3,45,4,n,100
95,I0095,1600,1200,1350,303.92,45,4,n,100
3408,I3408,1600,1200,930,438.4,45,4,n,100
3529,I3529,1600,1200,930,438.4,45,4,n,100
6733,I6733,1200,1000,975,527.4,45,1,n,100
4098,I4098,1400,1200,1450,179.4,45,3,n,100
4137,I4137,1200,1000,975,156.15,45,1,n,100
7921,I7921,1200,1000,975,293.32,45,1,n,100
304,I0304,1400,1200,1450,179.4,45,3,n,100
6442,I6442,1400,1225,1160,278.5,0,2,n,100
1691,I1691,1400,1200,1450,179.4,45,3,n,100
1771,I1771,1200,1000,750,229.88,45,1,n,100
3913,I3913,1400,1225,1160,278.5,0,2,n,100
2001,I2001,1600,1200,930,547.3,45,4,n,100
7598,I7598,1400,1225,1160,317.0,0,2,n,100
2505,I2505,1400,1200,1450,179.4,45,3,n,100
5936,I5936,1400,1200,1450,179.4,45,3,n,100
5939,I5939,1400,1200,1450,179.4,45,3,n,100
7513,I7513,1200,1000,975,183.84,45,1,n,100
7917,I7917,1200,1000,975,293.32,45,1,n,100
3119,I3119,1600,1200,975,180.2,45,4,n,100
3779,I3779,780,570,478,100.96,47,0,w,4
6447,I6447,1600,1200,1350,207.72,45,4,n,100
2923,I2923,1400,1225,1160,278.5,0,2,n,100
8044,I8044,780,570,478,170.28,47,0,w,4
1080,I1080,1600,1200,1350,207.72,45,4,n,100
5463,I5463,1400,1225,1160,317.0,0,2,n,100
187,I0187,1400,1200,1450,179.4,45,3,n,100
5440,I5440,1400,1200,1450,179.4,45,3,n,100
4296,I4296,1400,1225,1160,317.0,0,2,n,100
4451,I4451,1200,1000,750,229.88,45,1,n,100
7273,I7273,780,570,478,100.96,47,0,w,4
5567,I5567,1600,1200,1350,207.72,45,4,n,100
4702,I4702,1200,1000,750,229.88,45,1,n,100
6000,I6000,1200,1000,975,337.9,45,1,n,100
733,I0733,1600,1200,1350,205.16,45,4,n,100
224,I0224,1400,1200,1450,179.4,45,3,n,100
4501,I4501,1400,1225,1160,317.0,0,2,n,100
3960,I3960,1400,1200,1450,179.4,45,3,n,100
4326,I4326,1600,1200,930,438.4,45,4,n,100
6194,I6194,1400,1225,1160,317.0,0,2,n,100
6537,I6537,1600,1200,1350,207.72,45,4,n,100
3193,I3193,1200,1000,975,577.8,45,1,n,100
2706,I2706,1600,1200,1350,207.72,45,4,n,100
7580,I7580,780,570,478,260.25,47,0,w,4
2708,I2708,1600,1200,1350,207.72,45,4,n,100
1607,I1607,1200,1000,975,225.6,45,1,n,100
2896,I2896,1600,1200,930,438.4,45,4,n,100
1903,I1903,1200,1000,1057,179.85,0,6,n,100
5468,I5468,1400,1225,1160,317.0,0,2,n,100
5053,I5053,780,570,478,100.96,47,0,w,4
3952,I3952,1200,1000,750,227.528,45,1,n,100
4114,I4114,1400,1225,1160,317.0,0,2,n,100
6917,I6917,1200,1000,975,337.9,45,1,n,100
1083,I1083,1600,1200,1350,207.72,45,4,n,100
2283,I2283,1600,1200,1350,207.72,45,4,n,100
3518,I3518,1200,1000,975,577.8,45,1,n,100
919,I0919,1400,1200,1450,179.4,45,3,n,100
849,I0849,1400,1225,1160,278.5,0,2,n,100
886,I0886,1400,1200,1450,179.4,45,3,n,100
7000,I7000,1400,1200,1450,179.4,45,3,n,100
1841,I1841,1600,1200,1350,303.92,45,4,n,100
6708,I6708,1400,1200,1450,179.4,45,3,n,100
1106,I1106,1200,1000,975,293.32,45,1,n,100
3543,I3543,780,570,478,269.32,47,0,w,4
1003,I1003,1200,1000,750,229.88,45,1,n,100
1829,I1829,1600,1200,1350,303.92,45,4,n,100
1329,I1329,1400,1225,1160,278.5,0,2,n,100
5844,I5844,1400,1200,1450,179.4,45,3,n,100
4201,I4201,1200,1000,750,229.88,45,1,n,100
7904,I7904,1400,1200,1450,179.4,45,3,n,100
3559,I3559,1400,1225,1160,278.5,0,2,n,100
4703,I4703,1400,1200,1450,179.4,45,3,n,100
1477,I1477,1200,1000,975,293.32,45,1,n,100
2066,I2066,1400,1200,1450,179.4,45,3,n,100
1299,I1299,1400,1200,1450,179.4,45,3,n,100
3491,I3491,1400,1225,1160,317.0,0,2,n,100
6112,I6112,1400,1200,1450,179.4,45,3,n,100
8089,I8089,1600,1200,1350,207.72,45,4,n,100
3411,I3411,1400,1225,1160,278.5,0,2,n,100
3988,I3988,1400,1200,1450,179.4,45,3,n,100
4398,I4398,1200,1000,975,169.0,45,1,n,100
394,I0394,1400,1225,1160,317.0,0,2,n,100
284,I0284,1600,1200,1350,303.92,45,4,n,100
5598,I5598,1200,1000,975,248.88,45,1,n,100
6087,I6087,1600,1200,1350,205.16,45,4,n,100
4149,I4149,780,570,478,170.28,47,0,w,4
3668,I3668,1600,1200,1350,207.72,45,4,n,100
2678,I2678,1400,1200,1450,179.4,45,3,n,100
2523,I2523,1400,1200,1450,179.4,45,3,n,100
3638,I3638,780,570,478,96.256,47,0,w,4
2247,I2247,1400,1200,1450,179.4,45,3,n,100
6154,I6154,1200,1000,750,351.756,45,1,n,100
2243,I2243,1400,1200,1450,179.4,45,3,n,100
4806,I4806,780,570,478,81.72,47,0,w,4
3812,I3812,1400,1200,1450,179.4,45,3,n,100
1187,I1187,1600,1200,975,180.2,45,4,n,100
1060,I1060,1200,1000,750,229.88,45,1,n,100
6921,I6921,1600,1200,1350,207.72,45,4,n,100
1973,I1973,1200,1000,750,227.528,45,1,n,100
6605,I6605,1600,1200,1350,205.16,45,4,n,100
4774,I4774,1200,1000,750,229.88,45,1,n,100
1193,I1193,1600,1200,975,180.2,45,4,n,100
1758,I1758,780,570,478,100.96,47,0,w,4
4816,I4816,1200,1000,975,165.375,45,1,n,100
3203,I3203,1600,1200,930,277.828,45,4,n,100
6526,I6526,1400,1200,1450,179.4,45,3,n,100
1459,I1459,1200,1000,975,293.32,45,1,n,100
4829,I4829,1200,1000,975,336.7,45,1,n,100
3113,I3113,1600,1200,975,180.2,45,4,n,100
1944,I1944,780,570,478,100.96,47,0,w,4
644,I0644,1400,1225,1160,278.5,0,2,n,100
329,I0329,1200,1000,558,122.032,0,6,n,100
3957,I3957,1400,1200,1450,179.4,45,3,n,100
1340,I1340,1400,1225,1160,278.5,0,2,n,100
56,I0056,1400,1200,1450,179.4,45,3,n,100
7298,I7298,780,570,478,100.96,47,0,w,4
7737,I7737,780,570,478,81.72,47,0,w,4
5458,I5458,1400,1225,1160,317.0,0,2,n,100
2703,I2703,1600,1200,1350,207.72,45,4,n,100
6155,I6155,1200,1000,975,652.0,45,1,n,100
3241,I3241,1400,1200,1450,179.4,45,3,n,100
6895,I6895,1200,1000,975,577.8,45,1,n,100
7958,I7958,1600,1200,1350,205.16,45,4,n,100
6578,I6578,780,570,478,82.32,47,0,w,4
4219,I4219,1200,1000,975,156.15,45,1,n,100
863,I0863,1200,1000,750,227.528,45,1,n,100
1833,I1833,1200,1000,545,729.5,45,1,n,100
4839,I4839,1600,1200,1350,303.92,45,4,n,100
8348,I8348,1400,1225,1160,317.0,0,2,n,100
2588,I2588,1600,1200,1350,207.72,45,4,n,100
2864,I2864,1400,1200,1450,179.4,45,3,n,100
13,I0013,1400,1225,1160,278.5,0,2,n,100
7667,I7667,1600,1200,1350,207.72,45,4,n,100
5644,I5644,1600,1200,930,547.3,45,4,n,100
2387,I2387,1400,1225,1160,278.5,0,2,n,100
5491,I5491,1200,1000,975,183.84,45,1,n,100
1539,I1539,1900,1200,750,713.62,45,5,n,100
7601,I7601,1400,1225,1160,317.0,0,2,n,100
5692,I5692,1400,1225,1160,317.0,0,2,n,100
6328,I6328,1600,1200,975,180.2,45,4,n,100
6848,I6848,1400,1200,1450,179.4,45,3,n,100
8042,I8042,1200,1000,558,122.032,0,6,n,100
1332,I1332,1400,1225,1160,278.5,0,2,n,100
7572,I7572,1200,1000,975,337.45,45,1,n,100
6833,I6833,1400,1200,1450,179.4,45,3,n,100
5794,I5794,1600,1200,930,277.828,45,4,n,100
4642,I4642,1400,1200,1450,179.4,45,3,n,100
7863,I7863,780,570,478,82.32,47,0,w,4
4821,I4821,1200,1000,975,527.4,45,1,n,100
6828,I6828,1400,1200,1450,179.4,45,3,n,100
1073,I1073,1600,1200,1350,207.72,45,4,n,100
1371,I1371,1400,1200,1450,179.4,45,3,n,100
5240,I5240,1400,1200,1450,179.4,45,3,n,100
3900,I3900,1400,1225,1160,317.0,0,2,n,100
8372,I8372,1400,1225,1160,278.5,0,2,n,100
2372,I2372,1400,1225,1160,317.0,0,2,n,100
3965,I3965,1400,1200,1450,179.4,45,3,n,100
870,I0870,1200,1000,975,527.4,45,1,n,100
134,I0134,1400,1200,1450,179.4,45,3,n,100
1652,I1652,1200,1000,750,229.88,45,1,n,100
4721,I4721,1400,1200,1450,179.4,45,3,n,100
3155,I3155,1400,1225,1160,278.5,0,2,n,100
7515,I7515,1200,1000,975,183.84,45,1,n,100
998,I0998,1200,1000,975,156.15,45,1,n,100
2186,I2186,1600,1200,1350,207.72,45,4,n,100
4601,I4601,1600,1200,930,547.3,45,4,n,100
2344,I2344,1200,1000,750,267.8,45,1,n,100
723,I0723,1600,1200,1350,205.16,45,4,n,100
2359,I2359,1200,1000,750,229.88,45,1,n,100
5177,I5177,1200,1000,975,225.6,45,1,n,100
1731,I1731,1400,1225,1160,317.0,0,2,n,100
4329,I4329,1200,1000,750,229.88,45,1,n,100
4929,I4929,1400,1200,1450,179.4,45,3,n,100
1613,I1613,1200,1000,975,165.375,45,1,n,100
3795,I3795,1600,1200,930,547.3,45,4,n,100
684,I0684,780,570,478,270.08,47,0,w,4
7490,I7490,1400,1200,1450,179.4,45,3,n,100
4426,I4426,1900,1200,750,845.38,45,5,n,100
3803,I3803,1400,1200,1450,179.4,45,3,n,100
2180,I2180,1600,1200,1350,207.72,45,4,n,100
2909,I2909,1200,1000,975,577.8,45,1,n,100
2809,I2809,1200,1000,975,527.4,45,1,n,100
5637,I5637,1600,1200,1350,207.72,45,4,n,100
2168,I2168,1600,1200,1350,207.72,45,4,n,100
2910,I2910,1200,1000,975,577.8,45,1,n,100
7852,I7852,1400,1225,1160,278.5,0,2,n,100
5157,I5157,1400,1225,1160,317.0,0,2,n,100
6023,I6023,1400,1225,1160,317.0,0,2,n,100
8238,I8238,1600,1200,1350,303.92,45,4,n,100
4109,I4109,1400,1225,1160,317.0,0,2,n,100
5872,I5872,1600,1200,1350,303.92,45,4,n,100
3319,I3319,1200,1000,1057,164.04,0,6,n,100
364,I0364,1400,1225,1160,317.0,0,2,n,100
4510,I4510,1600,1200,930,438.4,45,4,n,100
8128,I8128,780,570,478,82.32,47,0,w,4
5855,I5855,1400,1200,1450,179.4,45,3,n,100
2310,I2310,1600,1200,975,611.224,45,4,n,100
5735,I5735,1200,1000,975,527.4,45,1,n,100
6731,I6731,1200,1000,975,527.4,45,1,n,100
5145,I5145,780,570,478,100.96,47,0,w,4
6366,I6366,1400,1225,1160,278.5,0,2,n,100
5693,I5693,1400,1225,1160,317.0,0,2,n,100
6014,I6014,1400,1225,1160,317.0,0,2,n,100
6344,I6344,1600,1200,975,180.2,45,4,n,100
4990,I4990,1400,1200,1450,179.4,45,3,n,100
1483,I1483,1200,1000,975,293.32,45,1,n,100
5316,I5316,1600,1200,1350,207.72,45,4,n,100
6374,I6374,1600,1200,1350,205.16,45,4,n,100
3444,I3444,1200,1000,1155,366.75,0,6,n,100
560,I0560,780,570,478,100.96,47,0,w,4
5960,I5960,1400,1225,1160,317.0,0,2,n,100
7119,I7119,1400,1200,1450,179.4,45,3,n,100
6505,I6505,1200,1000,975,165.375,45,1,n,100
8095,I8095,1400,1200,1450,179.4,45,3,n,100
907,I0907,1400,1200,1450,179.4,45,3,n,100
8077,I8077,1600,1200,1350,207.72,45,4,n,100
611,I0611,1400,1225,1160,278.5,0,2,n,100
1681,I1681,1400,1200,1450,179.4,45,3,n,100
543,I0543,1400,1200,1450,179.4,45,3,n,100
5480,I5480,1200,1000,1155,366.75,0,6,n,100
6698,I6698,1400,1200,1450,179.4,45,3,n,100
5059,I5059,780,570,478,160.56,47,0,w,4
4464,I4464,1200,1000,975,336.7,45,1,n,100
5780,I5780,1600,1200,1350,303.92,45,4,n,100
6564,I6564,1600,1200,1350,303.92,45,4,n,100
3951,I3951,1200,1000,750,227.528,45,1,n,100
4381,I4381,1200,1000,975,183.84,45,1,n,100
5802,I5802,1600,1200,1350,303.92,45,4,n,100
3956,I3956,1400,1200,1450,179.4,45,3,n,100
7456,I7456,1400,1225,1160,278.5,0,2,n,100
3153,I3153,1400,1225,1160,278.5,0,2,n,100
3711,I3711,1400,1200,1450,179.4,45,3,n,100
7587,I7587,1400,1225,1160,278.5,0,2,n,100
4954,I4954,1600,1200,1350,207.72,45,4,n,100
6995,I6995,1400,1200,1450,179.4,45,3,n,100
7262,I7262,1400,1200,1450,179.4,45,3,n,100
4834,I4834,1200,1000,975,336.7,45,1,n,100
5893,I5893,780,570,478,104.768,47,0,w,4
2037,I2037,1600,1200,1350,207.72,45,4,n,100
