,id_item,length,width,height,weight,nesting_height,stackability_code,forced_orientation,max_stackability
1018,I1018,1500,1000,800,0.0,110,1,n,4
4917,I4917,1500,800,800,664.0,110,0,n,4
4711,I4711,1500,1000,800,880.0,110,1,n,4
1535,I1535,1500,800,800,803.0,110,0,n,4
1696,I1696,1500,800,800,923.0,110,0,n,4
2502,I2502,1500,1000,800,0.0,110,1,n,4
2605,I2605,1500,800,800,0.0,110,0,n,4
4268,I4268,1500,800,800,1022.0,110,0,n,4
4182,I4182,1500,800,800,1199.0,110,0,n,4
3487,I3487,1500,1000,800,0.0,110,1,n,4
3829,I3829,1500,1000,800,733.0,110,1,n,4
2388,I2388,1500,800,800,0.0,110,0,n,4
1816,I1816,1500,800,800,750.0,110,0,n,4
4763,I4763,1500,1000,800,715.0,110,1,n,4
217,I0217,1500,800,800,736.0,110,0,n,4
4073,I4073,1500,800,800,578.0,110,0,n,4
1037,I1037,1500,800,800,522.0,110,0,n,4
2422,I2422,1500,1000,800,775.0,110,1,n,4
908,I0908,1500,1000,800,0.0,110,1,n,4
649,I0649,1500,800,800,880.0,110,0,n,4
1960,I1960,1500,1000,800,640.0,110,1,n,4
2613,I2613,1500,800,800,813.0,110,0,n,4
2480,I2480,1500,800,800,595.0,110,0,n,4
3577,I3577,1500,800,800,863.0,110,0,n,4
841,I0841,1500,800,800,931.0,110,0,n,4
3314,I3314,1500,1000,800,1134.0,110,1,n,4
644,I0644,1500,800,800,823.0,110,0,n,4
4609,I4609,1500,1000,800,667.0,110,1,n,4
316,I0316,1500,800,800,537.0,110,0,n,4
1821,I1821,1500,800,800,633.0,110,0,n,4
2994,I2994,1500,1000,800,659.0,110,1,n,4
197,I0197,1500,1000,800,481.0,110,1,n,4
2944,I2944,1500,1000,800,892.0,110,1,n,4
4389,I4389,1500,800,800,558.0,110,0,n,4
885,I0885,1500,800,800,621.0,110,0,n,4
3534,I3534,1500,800,800,626.0,110,0,n,4
458,I0458,1500,800,800,652.0,110,0,n,4
2251,I2251,1500,800,800,896.0,110,0,n,4
2884,I2884,1500,800,800,1048.0,110,0,n,4
1000,I1000,1500,800,800,555.0,110,0,n,4
1686,I1686,1500,1000,800,0.0,110,1,n,4
2573,I2573,1500,800,800,739.0,110,0,n,4
2980,I2980,1500,1000,800,576.0,110,1,n,4
3922,I3922,1500,800,800,781.0,110,0,n,4
4330,I4330,1500,1000,800,0.0,110,1,n,4
4170,I4170,1500,1000,800,755.0,110,1,n,4
3650,I3650,1500,1000,800,0.0,110,1,n,4
3326,I3326,1500,1000,800,599.0,110,1,n,4
723,I0723,1500,1000,800,1063.0,110,1,n,4
2199,I2199,1500,800,800,1020.0,110,0,n,4
4994,I4994,1500,800,800,466.0,110,0,n,4
3152,I3152,1500,800,800,765.0,110,0,n,4
3214,I3214,1500,800,800,667.0,110,0,n,4
767,I0767,1500,800,800,770.0,110,0,n,4
4440,I4440,1500,1000,800,911.0,110,1,n,4
138,I0138,1500,1000,800,0.0,110,1,n,4
709,I0709,1500,800,800,692.0,110,0,n,4
3705,I3705,1500,800,800,508.0,110,0,n,4
1142,I1142,1500,1000,800,0.0,110,1,n,4
2141,I2141,1500,1000,800,901.0,110,1,n,4
3274,I3274,1500,1000,800,687.0,110,1,n,4
2171,I2171,1500,800,800,840.0,110,0,n,4
2555,I2555,1500,1000,800,743.0,110,1,n,4
5,I0005,1500,1000,800,878.0,110,1,n,4
185,I0185,1500,800,800,507.0,110,0,n,4
2435,I2435,1500,1000,800,0.0,110,1,n,4
4878,I4878,1500,1000,800,0.0,110,1,n,4
3824,I3824,1500,1000,800,840.0,110,1,n,4
1066,I1066,1500,1000,800,553.0,110,1,n,4
2400,I2400,1500,1000,800,877.0,110,1,n,4
3256,I3256,1500,1000,800,0.0,110,1,n,4
4680,I4680,1500,1000,800,836.0,110,1,n,4
183,I0183,1500,1000,800,0.0,110,1,n,4
3620,I3620,1500,800,800,757.0,110,0,n,4
1375,I1375,1500,1000,800,642.0,110,1,n,4
1945,I1945,1500,800,800,742.0,110,0,n,4
2168,I2168,1500,1000,800,771.0,110,1,n,4
2971,I2971,1500,800,800,908.0,110,0,n,4
4997,I4997,1500,1000,800,921.0,110,1,n,4
711,I0711,1500,800,800,698.0,110,0,n,4
714,I0714,1500,1000,800,727.0,110,1,n,4
2916,I2916,1500,800,800,0.0,110,0,n,4
2007,I2007,1500,800,800,823.0,110,0,n,4
2455,I2455,1500,800,800,751.0,110,0,n,4
263,I0263,1500,800,800,0.0,110,0,n,4
3836,I3836,1500,1000,800,575.0,110,1,n,4
3474,I3474,1500,800,800,623.0,110,0,n,4
2032,I2032,1500,800,800,507.0,110,0,n,4
1201,I1201,1500,800,800,0.0,110,0,n,4
1751,I1751,1500,1000,800,694.0,110,1,n,4
4764,I4764,1500,1000,800,673.0,110,1,n,4
4279,I4279,1500,1000,800,1197.0,110,1,n,4
572,I0572,1500,1000,800,658.0,110,1,n,4
2183,I2183,1500,1000,800,636.0,110,1,n,4
237,I0237,1500,800,800,835.0,110,0,n,4
1573,I1573,1500,1000,800,659.0,110,1,n,4
3235,I3235,1500,1000,800,539.0,110,1,n,4
187,I0187,1500,800,800,841.0,110,0,n,4
4061,I4061,1500,800,800,1113.0,110,0,n,4
1237,I1237,1500,1000,800,1309.0,110,1,n,4
2001,I2001,1500,1000,800,0.0,110,1,n,4
443,I0443,1500,800,800,902.0,110,0,n,4
932,I0932,1500,1000,800,651.0,110,1,n,4
2395,I2395,1500,800,800,1221.0,110,0,n,4
2096,I2096,1500,1000,800,550.0,110,1,n,4
2160,I2160,1500,1000,800,0.0,110,1,n,4
1137,I1137,1500,800,800,1040.0,110,0,n,4
4596,I4596,1500,800,800,486.0,110,0,n,4
2760,I2760,1500,800,800,844.0,110,0,n,4
4410,I4410,1500,1000,800,711.0,110,1,n,4
3505,I3505,1500,1000,800,733.0,110,1,n,4
191,I0191,1500,800,800,1062.0,110,0,n,4
717,I0717,1500,800,800,681.0,110,0,n,4
4723,I4723,1500,800,800,648.0,110,0,n,4
1794,I1794,1500,800,800,781.0,110,0,n,4
1143,I1143,1500,1000,800,739.0,110,1,n,4
788,I0788,1500,800,800,604.0,110,0,n,4
4047,I4047,1500,1000,800,689.0,110,1,n,4
4993,I4993,1500,1000,800,1259.0,110,1,n,4
3721,I3721,1500,800,800,0.0,110,0,n,4
4180,I4180,1500,800,800,958.0,110,0,n,4
3356,I3356,1500,800,800,522.0,110,0,n,4
2621,I2621,1500,1000,800,685.0,110,1,n,4
4347,I4347,1500,800,800,615.0,110,0,n,4
2367,I2367,1500,800,800,481.0,110,0,n,4
4688,I4688,1500,1000,800,639.0,110,1,n,4
4284,I4284,1500,1000,800,0.0,110,1,n,4
4407,I4407,1500,800,800,896.0,110,0,n,4
1547,I1547,1500,800,800,685.0,110,0,n,4
3687,I3687,1500,1000,800,766.0,110,1,n,4
4064,I4064,1500,1000,800,0.0,110,1,n,4
4525,I4525,1500,800,800,735.0,110,0,n,4
2972,I2972,1500,800,800,0.0,110,0,n,4
4402,I4402,1500,800,800,0.0,110,0,n,4
2671,I2671,1500,1000,800,541.0,110,1,n,4
1667,I1667,1500,800,800,767.0,110,0,n,4
1674,I1674,1500,800,800,0.0,110,0,n,4
1828,I1828,1500,1000,800,1080.0,110,1,n,4
1974,I1974,1500,1000,800,542.0,110,1,n,4
4438,I4438,1500,800,800,868.0,110,0,n,4
1518,I1518,1500,1000,800,652.0,110,1,n,4
4614,I4614,1500,800,800,765.0,110,0,n,4
548,I0548,1500,800,800,562.0,110,0,n,4
3072,I3072,1500,800,800,731.0,110,0,n,4
1059,I1059,1500,800,800,512.0,110,0,n,4
1031,I1031,1500,1000,800,840.0,110,1,n,4
4702,I4702,1500,1000,800,544.0,110,1,n,4
3550,I3550,1500,1000,800,0.0,110,1,n,4
2983,I2983,1500,1000,800,645.0,110,1,n,4
4782,I4782,1500,1000,800,0.0,110,1,n,4
3707,I3707,1500,800,800,592.0,110,0,n,4
4760,I4760,1500,800,800,0.0,110,0,n,4
2127,I2127,1500,1000,800,0.0,110,1,n,4
3292,I3292,1500,800,800,589.0,110,0,n,4
993,I0993,1500,800,800,750.0,110,0,n,4
3702,I3702,1500,800,800,721.0,110,0,n,4
3251,I3251,1500,800,800,1151.0,110,0,n,4
432,I0432,1500,800,800,635.0,110,0,n,4
1844,I1844,1500,800,800,910.0,110,0,n,4
2024,I2024,1500,1000,800,972.0,110,1,n,4
799,I0799,1500,1000,800,1223.0,110,1,n,4
2405,I2405,1500,1000,800,554.0,110,1,n,4
1745,I1745,1500,800,800,0.0,110,0,n,4
4633,I4633,1500,800,800,1038.0,110,0,n,4
2496,I2496,1500,1000,800,668.0,110,1,n,4
1310,I1310,1500,800,800,0.0,110,0,n,4
3919,I3919,1500,800,800,565.0,110,0,n,4
1486,I1486,1500,1000,800,0.0,110,1,n,4
2442,I2442,1500,1000,800,760.0,110,1,n,4
1165,I1165,1500,800,800,0.0,110,0,n,4
2332,I2332,1500,1000,800,0.0,110,1,n,4
1988,I1988,1500,800,800,565.0,110,0,n,4
2005,I2005,1500,1000,800,678.0,110,1,n,4
4344,I4344,1500,800,800,1108.0,110,0,n,4
245,I0245,1500,1000,800,677.0,110,1,n,4
4197,I4197,1500,800,800,805.0,110,0,n,4
1715,I1715,1500,1000,800,0.0,110,1,n,4
3889,I3889,1500,1000,800,1201.0,110,1,n,4
4746,I4746,1500,800,800,673.0,110,0,n,4
1479,I1479,1500,800,800,0.0,110,0,n,4
4604,I4604,1500,800,800,919.0,110,0,n,4
2180,I2180,1500,1000,800,597.0,110,1,n,4
3374,I3374,1500,800,800,687.0,110,0,n,4
4304,I4304,1500,800,800,0.0,110,0,n,4
146,I0146,1500,800,800,0.0,110,0,n,4
2006,I2006,1500,800,800,469.0,110,0,n,4
4130,I4130,1500,800,800,0.0,110,0,n,4
1339,I1339,1500,800,800,664.0,110,0,n,4
2526,I2526,1500,1000,800,510.0,110,1,n,4
672,I0672,1500,1000,800,650.0,110,1,n,4
977,I0977,1500,800,800,831.0,110,0,n,4
241,I0241,1500,1000,800,925.0,110,1,n,4
775,I0775,1500,1000,800,484.0,110,1,n,4
1781,I1781,1500,1000,800,0.0,110,1,n,4
2207,I2207,1500,1000,800,736.0,110,1,n,4
2069,I2069,1500,1000,800,1213.0,110,1,n,4
4910,I4910,1500,1000,800,924.0,110,1,n,4
4317,I4317,1500,800,800,977.0,110,0,n,4
4844,I4844,1500,1000,800,605.0,110,1,n,4
2521,I2521,1500,1000,800,877.0,110,1,n,4
1495,I1495,1500,1000,800,0.0,110,1,n,4
3318,I3318,1500,1000,800,662.0,110,1,n,4
3782,I3782,1500,800,800,500.0,110,0,n,4
2876,I2876,1500,1000,800,0.0,110,1,n,4
1092,I1092,1500,1000,800,720.0,110,1,n,4
4031,I4031,1500,800,800,516.0,110,0,n,4
2932,I2932,1500,1000,800,923.0,110,1,n,4
4460,I4460,1500,1000,800,1097.0,110,1,n,4
4567,I4567,1500,800,800,542.0,110,0,n,4
4618,I4618,1500,800,800,1023.0,110,0,n,4
2655,I2655,1500,800,800,761.0,110,0,n,4
1717,I1717,1500,800,800,989.0,110,0,n,4
3566,I3566,1500,1000,800,581.0,110,1,n,4
1410,I1410,1500,1000,800,807.0,110,1,n,4
3961,I3961,1500,800,800,653.0,110,0,n,4
3383,I3383,1500,800,800,685.0,110,0,n,4
4756,I4756,1500,800,800,703.0,110,0,n,4
1151,I1151,1500,800,800,524.0,110,0,n,4
2871,I2871,1500,800,800,556.0,110,0,n,4
3080,I3080,1500,1000,800,726.0,110,1,n,4
3050,I3050,1500,1000,800,667.0,110,1,n,4
4259,I4259,1500,800,800,826.0,110,0,n,4
2092,I2092,1500,800,800,901.0,110,0,n,4
797,I0797,1500,800,800,862.0,110,0,n,4
154,I0154,1500,1000,800,761.0,110,1,n,4
3141,I3141,1500,800,800,0.0,110,0,n,4
3161,I3161,1500,1000,800,673.0,110,1,n,4
1578,I1578,1500,800,800,784.0,110,0,n,4
134,I0134,1500,800,800,825.0,110,0,n,4
3119,I3119,1500,800,800,531.0,110,0,n,4
1041,I1041,1500,800,800,649.0,110,0,n,4
3178,I3178,1500,800,800,0.0,110,0,n,4
2017,I2017,1500,800,800,526.0,110,0,n,4
2569,I2569,1500,1000,800,552.0,110,1,n,4
525,I0525,1500,1000,800,538.0,110,1,n,4
4126,I4126,1500,1000,800,669.0,110,1,n,4
1867,I1867,1500,800,800,0.0,110,0,n,4
4761,I4761,1500,800,800,532.0,110,0,n,4
502,I0502,1500,800,800,716.0,110,0,n,4
2146,I2146,1500,1000,800,719.0,110,1,n,4
1994,I1994,1500,1000,800,710.0,110,1,n,4
533,I0533,1500,800,800,621.0,110,0,n,4
3720,I3720,1500,800,800,696.0,110,0,n,4
254,I0254,1500,1000,800,818.0,110,1,n,4
2858,I2858,1500,1000,800,496.0,110,1,n,4
4442,I4442,1500,1000,800,555.0,110,1,n,4
2106,I2106,1500,1000,800,600.0,110,1,n,4
4960,I4960,1500,1000,800,877.0,110,1,n,4
665,I0665,1500,800,800,1001.0,110,0,n,4
348,I0348,1500,800,800,0.0,110,0,n,4
3484,I3484,1500,800,800,0.0,110,0,n,4
1551,I1551,1500,800,800,840.0,110,0,n,4
3211,I3211,1500,800,800,0.0,110,0,n,4
1309,I1309,1500,1000,800,857.0,110,1,n,4
3886,I3886,1500,1000,800,473.0,110,1,n,4
4098,I4098,1500,800,800,645.0,110,0,n,4
3992,I3992,1500,1000,800,1408.0,110,1,n,4
3191,I3191,1500,800,800,1375.0,110,0,n,4
4931,I4931,1500,800,800,821.0,110,0,n,4
1845,I1845,1500,800,800,684.0,110,0,n,4
60,I0060,1500,800,800,769.0,110,0,n,4
4084,I4084,1500,800,800,537.0,110,0,n,4
3105,I3105,1500,1000,800,545.0,110,1,n,4
4234,I4234,1500,800,800,0.0,110,0,n,4
2629,I2629,1500,1000,800,933.0,110,1,n,4
3642,I3642,1500,800,800,910.0,110,0,n,4
4201,I4201,1500,1000,800,0.0,110,1,n,4
2046,I2046,1500,1000,800,971.0,110,1,n,4
961,I0961,1500,800,800,0.0,110,0,n,4
3496,I3496,1500,800,800,959.0,110,0,n,4
4557,I4557,1500,1000,800,713.0,110,1,n,4
2011,I2011,1500,800,800,957.0,110,0,n,4
645,I0645,1500,1000,800,0.0,110,1,n,4
2945,I2945,1500,1000,800,857.0,110,1,n,4
2031,I2031,1500,1000,800,604.0,110,1,n,4
1317,I1317,1500,1000,800,967.0,110,1,n,4
452,I0452,1500,800,800,554.0,110,0,n,4
142,I0142,1500,1000,800,716.0,110,1,n,4
4762,I4762,1500,1000,800,871.0,110,1,n,4
2956,I2956,1500,800,800,0.0,110,0,n,4
4074,I4074,1500,1000,800,769.0,110,1,n,4
463,I0463,1500,1000,800,839.0,110,1,n,4
330,I0330,1500,800,800,0.0,110,0,n,4
3037,I3037,1500,1000,800,0.0,110,1,n,4
4509,I4509,1500,800,800,0.0,110,0,n,4
3926,I3926,1500,800,800,1240.0,110,0,n,4
4377,I4377,1500,1000,800,801.0,110,1,n,4
2695,I2695,1500,1000,800,835.0,110,1,n,4
1347,I1347,1500,1000,800,747.0,110,1,n,4
3433,I3433,1500,800,800,883.0,110,0,n,4
3802,I3802,1500,800,800,661.0,110,0,n,4
293,I0293,1500,800,800,0.0,110,0,n,4
518,I0518,1500,800,800,0.0,110,0,n,4
2620,I2620,1500,1000,800,936.0,110,1,n,4
2850,I2850,1500,1000,800,588.0,110,1,n,4
1406,I1406,1500,1000,800,981.0,110,1,n,4
122,I0122,1500,800,800,569.0,110,0,n,4
4345,I4345,1500,1000,800,0.0,110,1,n,4
2514,I2514,1500,800,800,851.0,110,0,n,4
2070,I2070,1500,1000,800,0.0,110,1,n,4
4117,I4117,1500,800,800,901.0,110,0,n,4
4664,I4664,1500,800,800,617.0,110,0,n,4
3572,I3572,1500,1000,800,941.0,110,1,n,4
2407,I2407,1500,1000,800,888.0,110,1,n,4
3680,I3680,1500,800,800,818.0,110,0,n,4
371,I0371,1500,1000,800,1111.0,110,1,n,4
2912,I2912,1500,1000,800,1133.0,110,1,n,4
721,I0721,1500,800,800,0.0,110,0,n,4
4105,I4105,1500,1000,800,537.0,110,1,n,4
778,I0778,1500,1000,800,526.0,110,1,n,4
2072,I2072,1500,1000,800,0.0,110,1,n,4
3108,I3108,1500,800,800,771.0,110,0,n,4
1438,I1438,1500,1000,800,0.0,110,1,n,4
3436,I3436,1500,800,800,783.0,110,0,n,4
1355,I1355,1500,1000,800,1232.0,110,1,n,4
3060,I3060,1500,800,800,564.0,110,0,n,4
4506,I4506,1500,800,800,1069.0,110,0,n,4
104,I0104,1500,800,800,0.0,110,0,n,4
2170,I2170,1500,800,800,685.0,110,0,n,4
3434,I3434,1500,800,800,693.0,110,0,n,4
988,I0988,1500,1000,800,545.0,110,1,n,4
3262,I3262,1500,800,800,0.0,110,0,n,4
2409,I2409,1500,800,800,508.0,110,0,n,4
4655,I4655,1500,800,800,1130.0,110,0,n,4
355,I0355,1500,1000,800,956.0,110,1,n,4
1218,I1218,1500,1000,800,572.0,110,1,n,4
4037,I4037,1500,800,800,0.0,110,0,n,4
2978,I2978,1500,800,800,0.0,110,0,n,4
225,I0225,1500,800,800,525.0,110,0,n,4
2228,I2228,1500,1000,800,0.0,110,1,n,4
2952,I2952,1500,800,800,1066.0,110,0,n,4
4497,I4497,1500,800,800,622.0,110,0,n,4
2078,I2078,1500,1000,800,606.0,110,1,n,4
282,I0282,1500,800,800,0.0,110,0,n,4
1699,I1699,1500,800,800,0.0,110,0,n,4
3865,I3865,1500,800,800,0.0,110,0,n,4
1193,I1193,1500,1000,800,0.0,110,1,n,4
1843,I1843,1500,800,800,937.0,110,0,n,4
106,I0106,1500,1000,800,997.0,110,1,n,4
4892,I4892,1500,800,800,1037.0,110,0,n,4
1414,I1414,1500,1000,800,978.0,110,1,n,4
1679,I1679,1500,1000,800,660.0,110,1,n,4
4766,I4766,1500,1000,800,662.0,110,1,n,4
2793,I2793,1500,800,800,784.0,110,0,n,4
4608,I4608,1500,1000,800,701.0,110,1,n,4
1177,I1177,1500,800,800,0.0,110,0,n,4
3529,I3529,1500,1000,800,1078.0,110,1,n,4
1565,I1565,1500,800,800,482.0,110,0,n,4
1412,I1412,1500,800,800,742.0,110,0,n,4
1736,I1736,1500,800,800,1179.0,110,0,n,4
1808,I1808,1500,1000,800,529.0,110,1,n,4
247,I0247,1500,800,800,758.0,110,0,n,4
3593,I3593,1500,1000,800,666.0,110,1,n,4
4731,I4731,1500,1000,800,538.0,110,1,n,4
2142,I2142,1500,1000,800,790.0,110,1,n,4
4795,I4795,1500,800,800,0.0,110,0,n,4
3066,I3066,1500,800,800,679.0,110,0,n,4
3154,I3154,1500,1000,800,0.0,110,1,n,4
858,I0858,1500,1000,800,1134.0,110,1,n,4
