,id_item,length,width,height,weight,nesting_height,stackability_code,forced_orientation,max_stackability
4188,I4188,1500,1000,800,1034.0,110,1,n,4
1128,I1128,1500,800,800,0.0,110,0,n,4
3407,I3407,1500,800,800,996.0,110,0,n,4
3612,I3612,1500,1000,800,1160.0,110,1,n,4
3933,I3933,1500,1000,800,1175.0,110,1,n,4
2381,I2381,1500,1000,800,926.0,110,1,n,4
3721,I3721,1500,1000,800,0.0,110,1,n,4
2569,I2569,1500,800,800,1050.0,110,0,n,4
820,I0820,1500,1000,800,1338.0,110,1,n,4
1991,I1991,1500,800,800,1434.0,110,0,n,4
1135,I1135,1500,1000,800,1446.0,110,1,n,4
789,I0789,1500,1000,800,925.0,110,1,n,4
1408,I1408,1500,800,800,1010.0,110,0,n,4
3587,I3587,1500,800,800,0.0,110,0,n,4
1004,I1004,1500,800,800,0.0,110,0,n,4
4274,I4274,1500,1000,800,0.0,110,1,n,4
1845,I1845,1500,800,800,1166.0,110,0,n,4
3047,I3047,1500,1000,800,1304.0,110,1,n,4
3127,I3127,1500,1000,800,1108.0,110,1,n,4
4087,I4087,1500,800,800,0.0,110,0,n,4
151,I0151,1500,800,800,0.0,110,0,n,4
3830,I3830,1500,1000,800,0.0,110,1,n,4
3952,I3952,1500,1000,800,0.0,110,1,n,4
1214,I1214,1500,800,800,1443.0,110,0,n,4
171,I0171,1500,1000,800,0.0,110,1,n,4
2510,I2510,1500,800,800,0.0,110,0,n,4
4013,I4013,1500,800,800,0.0,110,0,n,4
1052,I1052,1500,1000,800,1008.0,110,1,n,4
3760,I3760,1500,1000,800,0.0,110,1,n,4
4552,I4552,1500,800,800,970.0,110,0,n,4
3273,I3273,1500,1000,800,0.0,110,1,n,4
1347,I1347,1500,800,800,0.0,110,0,n,4
3564,I3564,1500,1000,800,0.0,110,1,n,4
1275,I1275,1500,1000,800,1485.0,110,1,n,4
1276,I1276,1500,1000,800,1140.0,110,1,n,4
2115,I2115,1500,800,800,0.0,110,0,n,4
4452,I4452,1500,800,800,1358.0,110,0,n,4
2419,I2419,1500,800,800,1118.0,110,0,n,4
4844,I4844,1500,1000,800,0.0,110,1,n,4
4713,I4713,1500,800,800,0.0,110,0,n,4
934,I0934,1500,1000,800,1180.0,110,1,n,4
4857,I4857,1500,800,800,0.0,110,0,n,4
4807,I4807,1500,800,800,859.0,110,0,n,4
3556,I3556,1500,1000,800,801.0,110,1,n,4
2652,I2652,1500,1000,800,1050.0,110,1,n,4
3728,I3728,1500,1000,800,0.0,110,1,n,4
4414,I4414,1500,800,800,0.0,110,0,n,4
1079,I1079,1500,800,800,0.0,110,0,n,4
682,I0682,1500,800,800,0.0,110,0,n,4
472,I0472,1500,800,800,1096.0,110,0,n,4
1626,I1626,1500,1000,800,0.0,110,1,n,4
2062,I2062,1500,1000,800,0.0,110,1,n,4
4185,I4185,1500,800,800,1087.0,110,0,n,4
4554,I4554,1500,800,800,1399.0,110,0,n,4
1587,I1587,1500,1000,800,0.0,110,1,n,4
8,I0008,1500,1000,800,1029.0,110,1,n,4
1992,I1992,1500,800,800,0.0,110,0,n,4
2385,I2385,1500,800,800,0.0,110,0,n,4
4448,I4448,1500,1000,800,0.0,110,1,n,4
3702,I3702,1500,1000,800,683.0,110,1,n,4
3802,I3802,1500,1000,800,0.0,110,1,n,4
3971,I3971,1500,800,800,0.0,110,0,n,4
3426,I3426,1500,1000,800,0.0,110,1,n,4
2327,I2327,1500,1000,800,1545.0,110,1,n,4
929,I0929,1500,1000,800,1345.0,110,1,n,4
3567,I3567,1500,1000,800,0.0,110,1,n,4
2521,I2521,1500,800,800,1155.0,110,0,n,4
2433,I2433,1500,800,800,0.0,110,0,n,4
1141,I1141,1500,1000,800,1230.0,110,1,n,4
93,I0093,1500,1000,800,0.0,110,1,n,4
4777,I4777,1500,1000,800,814.0,110,1,n,4
2624,I2624,1500,800,800,1258.0,110,0,n,4
972,I0972,1500,1000,800,751.0,110,1,n,4
2581,I2581,1500,1000,800,981.0,110,1,n,4
2840,I2840,1500,1000,800,0.0,110,1,n,4
2864,I2864,1500,800,800,1386.0,110,0,n,4
2201,I2201,1500,800,800,0.0,110,0,n,4
4821,I4821,1500,800,800,774.0,110,0,n,4
3415,I3415,1500,1000,800,0.0,110,1,n,4
2423,I2423,1500,1000,800,1473.0,110,1,n,4
2958,I2958,1500,800,800,0.0,110,0,n,4
2085,I2085,1500,800,800,1286.0,110,0,n,4
798,I0798,1500,800,800,0.0,110,0,n,4
3850,I3850,1500,800,800,0.0,110,0,n,4
3512,I3512,1500,1000,800,1399.0,110,1,n,4
1900,I1900,1500,1000,800,893.0,110,1,n,4
3365,I3365,1500,800,800,993.0,110,0,n,4
1335,I1335,1500,1000,800,1028.0,110,1,n,4
2567,I2567,1500,1000,800,0.0,110,1,n,4
536,I0536,1500,1000,800,1540.0,110,1,n,4
4822,I4822,1500,1000,800,1044.0,110,1,n,4
181,I0181,1500,1000,800,0.0,110,1,n,4
304,I0304,1500,1000,800,1420.0,110,1,n,4
3033,I3033,1500,1000,800,689.0,110,1,n,4
1167,I1167,1500,800,800,1119.0,110,0,n,4
1792,I1792,1500,1000,800,978.0,110,1,n,4
1049,I1049,1500,1000,800,1453.0,110,1,n,4
465,I0465,1500,1000,800,1550.0,110,1,n,4
1498,I1498,1500,800,800,1499.0,110,0,n,4
2043,I2043,1500,1000,800,0.0,110,1,n,4
4787,I4787,1500,800,800,1440.0,110,0,n,4
4304,I4304,1500,1000,800,0.0,110,1,n,4
3485,I3485,1500,1000,800,0.0,110,1,n,4
4778,I4778,1500,800,800,1068.0,110,0,n,4
3346,I3346,1500,800,800,1234.0,110,0,n,4
3088,I3088,1500,800,800,0.0,110,0,n,4
718,I0718,1500,1000,800,1002.0,110,1,n,4
3719,I3719,1500,1000,800,0.0,110,1,n,4
3266,I3266,1500,1000,800,1390.0,110,1,n,4
4553,I4553,1500,800,800,679.0,110,0,n,4
3243,I3243,1500,800,800,1047.0,110,0,n,4
977,I0977,1500,1000,800,0.0,110,1,n,4
4420,I4420,1500,800,800,0.0,110,0,n,4
4966,I4966,1500,1000,800,0.0,110,1,n,4
1795,I1795,1500,1000,800,0.0,110,1,n,4
124,I0124,1500,800,800,1531.0,110,0,n,4
3065,I3065,1500,800,800,949.0,110,0,n,4
2118,I2118,1500,1000,800,920.0,110,1,n,4
3383,I3383,1500,800,800,802.0,110,0,n,4
2050,I2050,1500,1000,800,1451.0,110,1,n,4
4216,I4216,1500,1000,800,0.0,110,1,n,4
2310,I2310,1500,800,800,0.0,110,0,n,4
891,I0891,1500,800,800,892.0,110,0,n,4
3522,I3522,1500,800,800,1055.0,110,0,n,4
615,I0615,1500,1000,800,0.0,110,1,n,4
3868,I3868,1500,1000,800,953.0,110,1,n,4
3891,I3891,1500,800,800,0.0,110,0,n,4
2456,I2456,1500,1000,800,0.0,110,1,n,4
1138,I1138,1500,1000,800,1449.0,110,1,n,4
4049,I4049,1500,800,800,0.0,110,0,n,4
714,I0714,1500,800,800,899.0,110,0,n,4
3978,I3978,1500,800,800,952.0,110,0,n,4
2362,I2362,1500,800,800,999.0,110,0,n,4
195,I0195,1500,1000,800,1264.0,110,1,n,4
2487,I2487,1500,800,800,809.0,110,0,n,4
4416,I4416,1500,1000,800,0.0,110,1,n,4
4066,I4066,1500,800,800,0.0,110,0,n,4
1264,I1264,1500,800,800,0.0,110,0,n,4
554,I0554,1500,800,800,942.0,110,0,n,4
3099,I3099,1500,1000,800,0.0,110,1,n,4
4907,I4907,1500,1000,800,0.0,110,1,n,4
114,I0114,1500,800,800,0.0,110,0,n,4
1598,I1598,1500,1000,800,0.0,110,1,n,4
3949,I3949,1500,800,800,0.0,110,0,n,4
1520,I1520,1500,1000,800,989.0,110,1,n,4
3576,I3576,1500,1000,800,0.0,110,1,n,4
4928,I4928,1500,800,800,1317.0,110,0,n,4
2013,I2013,1500,800,800,943.0,110,0,n,4
1567,I1567,1500,1000,800,1405.0,110,1,n,4
994,I0994,1500,1000,800,0.0,110,1,n,4
1034,I1034,1500,1000,800,1220.0,110,1,n,4
3133,I3133,1500,1000,800,1372.0,110,1,n,4
268,I0268,1500,800,800,1387.0,110,0,n,4
4195,I4195,1500,800,800,1493.0,110,0,n,4
4868,I4868,1500,1000,800,0.0,110,1,n,4
3214,I3214,1500,1000,800,0.0,110,1,n,4
1277,I1277,1500,800,800,1252.0,110,0,n,4
3264,I3264,1500,1000,800,767.0,110,1,n,4
1928,I1928,1500,800,800,1343.0,110,0,n,4
4629,I4629,1500,1000,800,819.0,110,1,n,4
4762,I4762,1500,1000,800,1369.0,110,1,n,4
3686,I3686,1500,800,800,0.0,110,0,n,4
1902,I1902,1500,800,800,1048.0,110,0,n,4
619,I0619,1500,800,800,0.0,110,0,n,4
2285,I2285,1500,1000,800,0.0,110,1,n,4
1569,I1569,1500,800,800,0.0,110,0,n,4
3260,I3260,1500,1000,800,0.0,110,1,n,4
2994,I2994,1500,1000,800,1025.0,110,1,n,4
1920,I1920,1500,800,800,1291.0,110,0,n,4
2930,I2930,1500,1000,800,0.0,110,1,n,4
3826,I3826,1500,1000,800,1362.0,110,1,n,4
1140,I1140,1500,800,800,940.0,110,0,n,4
197,I0197,1500,800,800,0.0,110,0,n,4
2591,I2591,1500,1000,800,0.0,110,1,n,4
4598,I4598,1500,800,800,1537.0,110,0,n,4
2071,I2071,1500,1000,800,989.0,110,1,n,4
1924,I1924,1500,1000,800,0.0,110,1,n,4
179,I0179,1500,1000,800,948.0,110,1,n,4
1863,I1863,1500,800,800,0.0,110,0,n,4
1933,I1933,1500,800,800,0.0,110,0,n,4
1343,I1343,1500,1000,800,0.0,110,1,n,4
4430,I4430,1500,1000,800,886.0,110,1,n,4
4097,I4097,1500,800,800,1081.0,110,0,n,4
205,I0205,1500,800,800,0.0,110,0,n,4
1446,I1446,1500,1000,800,1133.0,110,1,n,4
4971,I4971,1500,1000,800,1464.0,110,1,n,4
3144,I3144,1500,1000,800,986.0,110,1,n,4
2112,I2112,1500,800,800,932.0,110,0,n,4
3434,I3434,1500,1000,800,0.0,110,1,n,4
4445,I4445,1500,800,800,0.0,110,0,n,4
2883,I2883,1500,800,800,912.0,110,0,n,4
3694,I3694,1500,800,800,0.0,110,0,n,4
2982,I2982,1500,1000,800,1534.0,110,1,n,4
1241,I1241,1500,800,800,1433.0,110,0,n,4
1268,I1268,1500,800,800,0.0,110,0,n,4
1461,I1461,1500,1000,800,0.0,110,1,n,4
1286,I1286,1500,1000,800,0.0,110,1,n,4
2555,I2555,1500,800,800,1142.0,110,0,n,4
1869,I1869,1500,1000,800,1293.0,110,1,n,4
3071,I3071,1500,800,800,1274.0,110,0,n,4
1111,I1111,1500,800,800,1070.0,110,0,n,4
1734,I1734,1500,800,800,1380.0,110,0,n,4
4565,I4565,1500,800,800,0.0,110,0,n,4
1423,I1423,1500,800,800,1392.0,110,0,n,4
2822,I2822,1500,800,800,1339.0,110,0,n,4
460,I0460,1500,1000,800,1024.0,110,1,n,4
603,I0603,1500,800,800,1239.0,110,0,n,4
3523,I3523,1500,1000,800,1290.0,110,1,n,4
2305,I2305,1500,1000,800,1411.0,110,1,n,4
781,I0781,1500,1000,800,0.0,110,1,n,4
4381,I4381,1500,800,800,1280.0,110,0,n,4
2731,I2731,1500,1000,800,1113.0,110,1,n,4
2967,I2967,1500,800,800,1551.0,110,0,n,4
116,I0116,1500,1000,800,0.0,110,1,n,4
4696,I4696,1500,1000,800,1156.0,110,1,n,4
2266,I2266,1500,1000,800,889.0,110,1,n,4
2335,I2335,1500,800,800,1372.0,110,0,n,4
1390,I1390,1500,800,800,1129.0,110,0,n,4
4320,I4320,1500,800,800,1124.0,110,0,n,4
470,I0470,1500,1000,800,869.0,110,1,n,4
4093,I4093,1500,1000,800,0.0,110,1,n,4
3770,I3770,1500,1000,800,1229.0,110,1,n,4
2638,I2638,1500,800,800,1192.0,110,0,n,4
2646,I2646,1500,1000,800,0.0,110,1,n,4
1284,I1284,1500,1000,800,1108.0,110,1,n,4
389,I0389,1500,800,800,1190.0,110,0,n,4
585,I0585,1500,800,800,1193.0,110,0,n,4
1803,I1803,1500,1000,800,1538.0,110,1,n,4
702,I0702,1500,800,800,1047.0,110,0,n,4
111,I0111,1500,800,800,0.0,110,0,n,4
4374,I4374,1500,1000,800,0.0,110,1,n,4
803,I0803,1500,800,800,0.0,110,0,n,4
4157,I4157,1500,800,800,1095.0,110,0,n,4
3674,I3674,1500,1000,800,1139.0,110,1,n,4
4950,I4950,1500,800,800,0.0,110,0,n,4
2634,I2634,1500,1000,800,0.0,110,1,n,4
836,I0836,1500,1000,800,0.0,110,1,n,4
1564,I1564,1500,1000,800,645.0,110,1,n,4
1199,I1199,1500,1000,800,967.0,110,1,n,4
3075,I3075,1500,800,800,1535.0,110,0,n,4
4191,I4191,1500,1000,800,1319.0,110,1,n,4
3611,I3611,1500,800,800,0.0,110,0,n,4
3737,I3737,1500,1000,800,885.0,110,1,n,4
3963,I3963,1500,800,800,1581.0,110,0,n,4
4136,I4136,1500,800,800,0.0,110,0,n,4
2900,I2900,1500,800,800,0.0,110,0,n,4
4599,I4599,1500,800,800,1468.0,110,0,n,4
2532,I2532,1500,1000,800,0.0,110,1,n,4
4198,I4198,1500,800,800,826.0,110,0,n,4
3467,I3467,1500,800,800,0.0,110,0,n,4
546,I0546,1500,800,800,890.0,110,0,n,4
3787,I3787,1500,1000,800,970.0,110,1,n,4
4293,I4293,1500,800,800,0.0,110,0,n,4
2051,I2051,1500,800,800,1436.0,110,0,n,4
4985,I4985,1500,1000,800,1279.0,110,1,n,4
2405,I2405,1500,800,800,0.0,110,0,n,4
3964,I3964,1500,800,800,0.0,110,0,n,4
339,I0339,1500,1000,800,1505.0,110,1,n,4
63,I0063,1500,800,800,1554.0,110,0,n,4
3111,I3111,1500,1000,800,0.0,110,1,n,4
1208,I1208,1500,1000,800,0.0,110,1,n,4
1315,I1315,1500,800,800,1405.0,110,0,n,4
2472,I2472,1500,800,800,1223.0,110,0,n,4
2167,I2167,1500,1000,800,1074.0,110,1,n,4
165,I0165,1500,800,800,1115.0,110,0,n,4
1700,I1700,1500,800,800,0.0,110,0,n,4
982,I0982,1500,800,800,1350.0,110,0,n,4
1388,I1388,1500,800,800,0.0,110,0,n,4
4316,I4316,1500,800,800,1274.0,110,0,n,4
3440,I3440,1500,800,800,0.0,110,0,n,4
1442,I1442,1500,1000,800,0.0,110,1,n,4
830,I0830,1500,1000,800,1451.0,110,1,n,4
1085,I1085,1500,1000,800,1070.0,110,1,n,4
2537,I2537,1500,1000,800,0.0,110,1,n,4
4909,I4909,1500,800,800,886.0,110,0,n,4
3097,I3097,1500,1000,800,1229.0,110,1,n,4
157,I0157,1500,800,800,0.0,110,0,n,4
4402,I4402,1500,1000,800,0.0,110,1,n,4
3997,I3997,1500,1000,800,1136.0,110,1,n,4
4290,I4290,1500,1000,800,1580.0,110,1,n,4
4673,I4673,1500,1000,800,0.0,110,1,n,4
1297,I1297,1500,800,800,1081.0,110,0,n,4
164,I0164,1500,800,800,911.0,110,0,n,4
1519,I1519,1500,800,800,1564.0,110,0,n,4
1804,I1804,1500,1000,800,1101.0,110,1,n,4
3176,I3176,1500,800,800,1175.0,110,0,n,4
1035,I1035,1500,1000,800,1034.0,110,1,n,4
3573,I3573,1500,800,800,949.0,110,0,n,4
2735,I2735,1500,800,800,0.0,110,0,n,4
597,I0597,1500,800,800,932.0,110,0,n,4
2345,I2345,1500,1000,800,849.0,110,1,n,4
347,I0347,1500,1000,800,0.0,110,1,n,4
1974,I1974,1500,1000,800,1445.0,110,1,n,4
742,I0742,1500,800,800,929.0,110,0,n,4
4143,I4143,1500,1000,800,0.0,110,1,n,4
2924,I2924,1500,1000,800,0.0,110,1,n,4
1425,I1425,1500,800,800,1253.0,110,0,n,4
2594,I2594,1500,800,800,1151.0,110,0,n,4
4252,I4252,1500,800,800,1017.0,110,0,n,4
3318,I3318,1500,1000,800,0.0,110,1,n,4
4773,I4773,1500,800,800,0.0,110,0,n,4
967,I0967,1500,800,800,0.0,110,0,n,4
2280,I2280,1500,800,800,1130.0,110,0,n,4
4638,I4638,1500,800,800,0.0,110,0,n,4
1378,I1378,1500,800,800,1059.0,110,0,n,4
4621,I4621,1500,800,800,0.0,110,0,n,4
1797,I1797,1500,1000,800,1092.0,110,1,n,4
1419,I1419,1500,800,800,1069.0,110,0,n,4
2377,I2377,1500,1000,800,1391.0,110,1,n,4
3780,I3780,1500,800,800,0.0,110,0,n,4
4873,I4873,1500,800,800,0.0,110,0,n,4
1790,I1790,1500,800,800,1363.0,110,0,n,4
2505,I2505,1500,800,800,1459.0,110,0,n,4
2815,I2815,1500,800,800,0.0,110,0,n,4
1650,I1650,1500,800,800,1047.0,110,0,n,4
2304,I2304,1500,1000,800,1375.0,110,1,n,4
4674,I4674,1500,800,800,0.0,110,0,n,4
4668,I4668,1500,1000,800,1071.0,110,1,n,4
2427,I2427,1500,1000,800,1234.0,110,1,n,4
495,I0495,1500,1000,800,825.0,110,1,n,4
3939,I3939,1500,800,800,811.0,110,0,n,4
325,I0325,1500,800,800,0.0,110,0,n,4
2479,I2479,1500,1000,800,0.0,110,1,n,4
733,I0733,1500,1000,800,0.0,110,1,n,4
1089,I1089,1500,800,800,1305.0,110,0,n,4
4326,I4326,1500,1000,800,1522.0,110,1,n,4
4818,I4818,1500,1000,800,0.0,110,1,n,4
2267,I2267,1500,1000,800,0.0,110,1,n,4
1747,I1747,1500,800,800,986.0,110,0,n,4
907,I0907,1500,1000,800,1277.0,110,1,n,4
800,I0800,1500,800,800,0.0,110,0,n,4
613,I0613,1500,800,800,0.0,110,0,n,4
1316,I1316,1500,800,800,957.0,110,0,n,4
4378,I4378,1500,800,800,0.0,110,0,n,4
270,I0270,1500,800,800,1319.0,110,0,n,4
1817,I1817,1500,800,800,1500.0,110,0,n,4
3943,I3943,1500,1000,800,963.0,110,1,n,4
4321,I4321,1500,1000,800,0.0,110,1,n,4
639,I0639,1500,1000,800,1589.0,110,1,n,4
1550,I1550,1500,800,800,0.0,110,0,n,4
3299,I3299,1500,800,800,0.0,110,0,n,4
4079,I4079,1500,1000,800,1082.0,110,1,n,4
227,I0227,1500,1000,800,1339.0,110,1,n,4
4219,I4219,1500,800,800,1020.0,110,0,n,4
59,I0059,1500,800,800,0.0,110,0,n,4
1906,I1906,1500,800,800,0.0,110,0,n,4
3817,I3817,1500,1000,800,1378.0,110,1,n,4
1939,I1939,1500,1000,800,1035.0,110,1,n,4
2273,I2273,1500,800,800,1010.0,110,0,n,4
4893,I4893,1500,1000,800,1075.0,110,1,n,4
2382,I2382,1500,800,800,1003.0,110,0,n,4
3015,I3015,1500,1000,800,1088.0,110,1,n,4
4398,I4398,1500,800,800,1336.0,110,0,n,4
3025,I3025,1500,800,800,1211.0,110,0,n,4
4444,I4444,1500,800,800,0.0,110,0,n,4
1998,I1998,1500,1000,800,1546.0,110,1,n,4
168,I0168,1500,800,800,1023.0,110,0,n,4
3252,I3252,1500,1000,800,0.0,110,1,n,4
875,I0875,1500,800,800,0.0,110,0,n,4
3753,I3753,1500,800,800,1159.0,110,0,n,4
3632,I3632,1500,1000,800,0.0,110,1,n,4
3164,I3164,1500,800,800,848.0,110,0,n,4
2395,I2395,1500,1000,800,1015.0,110,1,n,4
1576,I1576,1500,1000,800,1404.0,110,1,n,4
3247,I3247,1500,1000,800,1404.0,110,1,n,4
84,I0084,1500,1000,800,1300.0,110,1,n,4
1248,I1248,1500,800,800,0.0,110,0,n,4
4761,I4761,1500,800,800,1008.0,110,0,n,4
2965,I2965,1500,1000,800,0.0,110,1,n,4
1536,I1536,1500,800,800,748.0,110,0,n,4
1119,I1119,1500,800,800,1483.0,110,0,n,4
940,I0940,1500,1000,800,1487.0,110,1,n,4
82,I0082,1500,800,800,1021.0,110,0,n,4
1381,I1381,1500,1000,800,0.0,110,1,n,4
2760,I2760,1500,800,800,0.0,110,0,n,4
4301,I4301,1500,1000,800,0.0,110,1,n,4
489,I0489,1500,1000,800,972.0,110,1,n,4
2497,I2497,1500,1000,800,0.0,110,1,n,4
3411,I3411,1500,800,800,0.0,110,0,n,4
3371,I3371,1500,800,800,756.0,110,0,n,4
1333,I1333,1500,1000,800,1431.0,110,1,n,4
86,I0086,1500,800,800,1169.0,110,0,n,4
1796,I1796,1500,1000,800,1375.0,110,1,n,4
3566,I3566,1500,1000,800,1513.0,110,1,n,4
4234,I4234,1500,800,800,1059.0,110,0,n,4
2365,I2365,1500,1000,800,1167.0,110,1,n,4
1193,I1193,1500,1000,800,940.0,110,1,n,4
2619,I2619,1500,1000,800,0.0,110,1,n,4
1203,I1203,1500,800,800,795.0,110,0,n,4
1835,I1835,1500,800,800,1283.0,110,0,n,4
3238,I3238,1500,1000,800,1010.0,110,1,n,4
677,I0677,1500,800,800,0.0,110,0,n,4
