,id_item,length,width,height,weight,nesting_height,stackability_code,forced_orientation,max_stackability
271,I0271,1500,800,800,1006.0,110,0,n,4
1171,I1171,1500,800,800,0.0,110,0,n,4
3874,I3874,1500,1000,800,0.0,110,1,n,4
2996,I2996,1500,1000,800,0.0,110,1,n,4
4928,I4928,1500,800,800,1317.0,110,0,n,4
1422,I1422,1500,800,800,963.0,110,0,n,4
1109,I1109,1500,1000,800,1005.0,110,1,n,4
3645,I3645,1500,800,800,1516.0,110,0,n,4
3220,I3220,1500,800,800,0.0,110,0,n,4
2833,I2833,1500,800,800,0.0,110,0,n,4
2520,I2520,1500,800,800,996.0,110,0,n,4
839,I0839,1500,800,800,1308.0,110,0,n,4
587,I0587,1500,800,800,1077.0,110,0,n,4
1645,I1645,1500,1000,800,0.0,110,1,n,4
3362,I3362,1500,1000,800,1444.0,110,1,n,4
395,I0395,1500,1000,800,1283.0,110,1,n,4
1850,I1850,1500,1000,800,0.0,110,1,n,4
4638,I4638,1500,800,800,0.0,110,0,n,4
2303,I2303,1500,1000,800,1368.0,110,1,n,4
859,I0859,1500,800,800,0.0,110,0,n,4
2487,I2487,1500,800,800,809.0,110,0,n,4
3131,I3131,1500,1000,800,0.0,110,1,n,4
4339,I4339,1500,800,800,0.0,110,0,n,4
81,I0081,1500,1000,800,947.0,110,1,n,4
185,I0185,1500,800,800,1064.0,110,0,n,4
1111,I1111,1500,800,800,1070.0,110,0,n,4
2484,I2484,1500,800,800,0.0,110,0,n,4
3541,I3541,1500,800,800,739.0,110,0,n,4
151,I0151,1500,800,800,0.0,110,0,n,4
2198,I2198,1500,800,800,1129.0,110,0,n,4
3512,I3512,1500,1000,800,1399.0,110,1,n,4
3271,I3271,1500,1000,800,1137.0,110,1,n,4
2800,I2800,1500,1000,800,0.0,110,1,n,4
4323,I4323,1500,1000,800,0.0,110,1,n,4
3493,I3493,1500,800,800,1560.0,110,0,n,4
923,I0923,1500,1000,800,969.0,110,1,n,4
4753,I4753,1500,1000,800,0.0,110,1,n,4
4744,I4744,1500,800,800,0.0,110,0,n,4
299,I0299,1500,1000,800,0.0,110,1,n,4
1751,I1751,1500,800,800,1415.0,110,0,n,4
4919,I4919,1500,1000,800,1411.0,110,1,n,4
4798,I4798,1500,800,800,1047.0,110,0,n,4
2921,I2921,1500,800,800,783.0,110,0,n,4
2965,I2965,1500,1000,800,0.0,110,1,n,4
2836,I2836,1500,800,800,0.0,110,0,n,4
1867,I1867,1500,1000,800,1041.0,110,1,n,4
3864,I3864,1500,1000,800,1089.0,110,1,n,4
4902,I4902,1500,800,800,1459.0,110,0,n,4
847,I0847,1500,1000,800,824.0,110,1,n,4
2178,I2178,1500,800,800,1302.0,110,0,n,4
3477,I3477,1500,1000,800,0.0,110,1,n,4
1024,I1024,1500,1000,800,1170.0,110,1,n,4
4350,I4350,1500,1000,800,0.0,110,1,n,4
4217,I4217,1500,1000,800,0.0,110,1,n,4
4900,I4900,1500,800,800,0.0,110,0,n,4
3583,I3583,1500,1000,800,0.0,110,1,n,4
1860,I1860,1500,800,800,1052.0,110,0,n,4
3879,I3879,1500,1000,800,0.0,110,1,n,4
4404,I4404,1500,800,800,0.0,110,0,n,4
3711,I3711,1500,800,800,0.0,110,0,n,4
402,I0402,1500,800,800,0.0,110,0,n,4
316,I0316,1500,1000,800,1168.0,110,1,n,4
4932,I4932,1500,800,800,1006.0,110,0,n,4
510,I0510,1500,800,800,1453.0,110,0,n,4
3526,I3526,1500,1000,800,0.0,110,1,n,4
2415,I2415,1500,1000,800,0.0,110,1,n,4
2509,I2509,1500,1000,800,0.0,110,1,n,4
1594,I1594,1500,1000,800,0.0,110,1,n,4
3443,I3443,1500,1000,800,0.0,110,1,n,4
4901,I4901,1500,800,800,0.0,110,0,n,4
3289,I3289,1500,800,800,907.0,110,0,n,4
339,I0339,1500,1000,800,1505.0,110,1,n,4
1095,I1095,1500,1000,800,955.0,110,1,n,4
1408,I1408,1500,800,800,1010.0,110,0,n,4
1755,I1755,1500,800,800,786.0,110,0,n,4
768,I0768,1500,1000,800,1068.0,110,1,n,4
3728,I3728,1500,1000,800,0.0,110,1,n,4
432,I0432,1500,800,800,1051.0,110,0,n,4
2060,I2060,1500,1000,800,0.0,110,1,n,4
3897,I3897,1500,1000,800,1039.0,110,1,n,4
4573,I4573,1500,800,800,1122.0,110,0,n,4
2468,I2468,1500,800,800,1044.0,110,0,n,4
2485,I2485,1500,800,800,1333.0,110,0,n,4
758,I0758,1500,800,800,1371.0,110,0,n,4
553,I0553,1500,800,800,1443.0,110,0,n,4
4880,I4880,1500,800,800,0.0,110,0,n,4
4469,I4469,1500,1000,800,0.0,110,1,n,4
1674,I1674,1500,800,800,1166.0,110,0,n,4
3866,I3866,1500,800,800,0.0,110,0,n,4
4465,I4465,1500,800,800,1056.0,110,0,n,4
676,I0676,1500,1000,800,0.0,110,1,n,4
222,I0222,1500,1000,800,0.0,110,1,n,4
3314,I3314,1500,1000,800,906.0,110,1,n,4
1414,I1414,1500,800,800,1405.0,110,0,n,4
4863,I4863,1500,1000,800,1261.0,110,1,n,4
2002,I2002,1500,1000,800,0.0,110,1,n,4
1432,I1432,1500,800,800,0.0,110,0,n,4
3546,I3546,1500,800,800,0.0,110,0,n,4
1852,I1852,1500,800,800,1311.0,110,0,n,4
3373,I3373,1500,800,800,1035.0,110,0,n,4
4235,I4235,1500,1000,800,1038.0,110,1,n,4
133,I0133,1500,800,800,960.0,110,0,n,4
343,I0343,1500,800,800,1250.0,110,0,n,4
2708,I2708,1500,1000,800,1542.0,110,1,n,4
462,I0462,1500,800,800,1561.0,110,0,n,4
4346,I4346,1500,800,800,1264.0,110,0,n,4
1319,I1319,1500,1000,800,1478.0,110,1,n,4
2382,I2382,1500,800,800,1003.0,110,0,n,4
897,I0897,1500,1000,800,1132.0,110,1,n,4
3752,I3752,1500,800,800,0.0,110,0,n,4
1426,I1426,1500,1000,800,1386.0,110,1,n,4
1599,I1599,1500,1000,800,0.0,110,1,n,4
2541,I2541,1500,800,800,960.0,110,0,n,4
89,I0089,1500,800,800,1005.0,110,0,n,4
710,I0710,1500,1000,800,0.0,110,1,n,4
1417,I1417,1500,800,800,1215.0,110,0,n,4
4951,I4951,1500,1000,800,1141.0,110,1,n,4
3732,I3732,1500,800,800,1110.0,110,0,n,4
4149,I4149,1500,800,800,1045.0,110,0,n,4
2102,I2102,1500,800,800,1288.0,110,0,n,4
3144,I3144,1500,1000,800,986.0,110,1,n,4
3272,I3272,1500,1000,800,1014.0,110,1,n,4
3853,I3853,1500,1000,800,1239.0,110,1,n,4
4715,I4715,1500,800,800,870.0,110,0,n,4
4997,I4997,1500,800,800,972.0,110,0,n,4
305,I0305,1500,1000,800,990.0,110,1,n,4
4454,I4454,1500,1000,800,1119.0,110,1,n,4
471,I0471,1500,1000,800,0.0,110,1,n,4
1622,I1622,1500,800,800,1336.0,110,0,n,4
4311,I4311,1500,1000,800,0.0,110,1,n,4
2852,I2852,1500,800,800,0.0,110,0,n,4
3650,I3650,1500,1000,800,0.0,110,1,n,4
3022,I3022,1500,1000,800,1025.0,110,1,n,4
1876,I1876,1500,1000,800,0.0,110,1,n,4
1671,I1671,1500,1000,800,0.0,110,1,n,4
4248,I4248,1500,1000,800,966.0,110,1,n,4
100,I0100,1500,1000,800,0.0,110,1,n,4
793,I0793,1500,1000,800,1407.0,110,1,n,4
1298,I1298,1500,1000,800,0.0,110,1,n,4
3695,I3695,1500,1000,800,1152.0,110,1,n,4
3938,I3938,1500,1000,800,1490.0,110,1,n,4
2331,I2331,1500,800,800,1043.0,110,0,n,4
642,I0642,1500,1000,800,0.0,110,1,n,4
1112,I1112,1500,800,800,1258.0,110,0,n,4
4825,I4825,1500,1000,800,1074.0,110,1,n,4
4834,I4834,1500,1000,800,0.0,110,1,n,4
1705,I1705,1500,800,800,1172.0,110,0,n,4
2744,I2744,1500,1000,800,1445.0,110,1,n,4
2702,I2702,1500,800,800,1008.0,110,0,n,4
106,I0106,1500,800,800,1131.0,110,0,n,4
669,I0669,1500,800,800,979.0,110,0,n,4
1446,I1446,1500,1000,800,1133.0,110,1,n,4
2849,I2849,1500,1000,800,1416.0,110,1,n,4
3906,I3906,1500,1000,800,1135.0,110,1,n,4
1891,I1891,1500,800,800,0.0,110,0,n,4
257,I0257,1500,800,800,1231.0,110,0,n,4
2066,I2066,1500,1000,800,0.0,110,1,n,4
1276,I1276,1500,1000,800,1140.0,110,1,n,4
146,I0146,1500,800,800,0.0,110,0,n,4
473,I0473,1500,1000,800,1205.0,110,1,n,4
3431,I3431,1500,800,800,0.0,110,0,n,4
3570,I3570,1500,800,800,860.0,110,0,n,4
2631,I2631,1500,1000,800,0.0,110,1,n,4
3052,I3052,1500,1000,800,1270.0,110,1,n,4
4512,I4512,1500,1000,800,1431.0,110,1,n,4
4082,I4082,1500,800,800,0.0,110,0,n,4
1626,I1626,1500,1000,800,0.0,110,1,n,4
4956,I4956,1500,1000,800,0.0,110,1,n,4
2942,I2942,1500,800,800,0.0,110,0,n,4
3815,I3815,1500,800,800,1104.0,110,0,n,4
4031,I4031,1500,1000,800,1469.0,110,1,n,4
122,I0122,1500,800,800,0.0,110,0,n,4
469,I0469,1500,800,800,987.0,110,0,n,4
221,I0221,1500,1000,800,1082.0,110,1,n,4
2251,I2251,1500,800,800,596.0,110,0,n,4
1639,I1639,1500,1000,800,0.0,110,1,n,4
3495,I3495,1500,1000,800,1528.0,110,1,n,4
4856,I4856,1500,800,800,0.0,110,0,n,4
2504,I2504,1500,1000,800,1387.0,110,1,n,4
3915,I3915,1500,1000,800,801.0,110,1,n,4
315,I0315,1500,800,800,1051.0,110,0,n,4
68,I0068,1500,1000,800,0.0,110,1,n,4
2984,I2984,1500,800,800,0.0,110,0,n,4
190,I0190,1500,1000,800,1087.0,110,1,n,4
2926,I2926,1500,800,800,0.0,110,0,n,4
2109,I2109,1500,800,800,1196.0,110,0,n,4
4519,I4519,1500,1000,800,1059.0,110,1,n,4
4292,I4292,1500,1000,800,698.0,110,1,n,4
2945,I2945,1500,800,800,0.0,110,0,n,4
2901,I2901,1500,800,800,1006.0,110,0,n,4
4367,I4367,1500,1000,800,1089.0,110,1,n,4
776,I0776,1500,800,800,1193.0,110,0,n,4
2680,I2680,1500,1000,800,0.0,110,1,n,4
835,I0835,1500,1000,800,1207.0,110,1,n,4
2979,I2979,1500,1000,800,0.0,110,1,n,4
4792,I4792,1500,1000,800,1007.0,110,1,n,4
4245,I4245,1500,1000,800,1564.0,110,1,n,4
3436,I3436,1500,800,800,0.0,110,0,n,4
3102,I3102,1500,1000,800,0.0,110,1,n,4
2675,I2675,1500,800,800,1071.0,110,0,n,4
3524,I3524,1500,1000,800,1024.0,110,1,n,4
2529,I2529,1500,1000,800,0.0,110,1,n,4
186,I0186,1500,800,800,0.0,110,0,n,4
3292,I3292,1500,1000,800,1480.0,110,1,n,4
4285,I4285,1500,1000,800,0.0,110,1,n,4
4128,I4128,1500,800,800,0.0,110,0,n,4
953,I0953,1500,800,800,903.0,110,0,n,4
2319,I2319,1500,800,800,984.0,110,0,n,4
748,I0748,1500,800,800,0.0,110,0,n,4
323,I0323,1500,800,800,849.0,110,0,n,4
3238,I3238,1500,1000,800,1010.0,110,1,n,4
2284,I2284,1500,800,800,0.0,110,0,n,4
845,I0845,1500,1000,800,1431.0,110,1,n,4
4668,I4668,1500,1000,800,1071.0,110,1,n,4
2790,I2790,1500,800,800,1362.0,110,0,n,4
1901,I1901,1500,1000,800,1433.0,110,1,n,4
3445,I3445,1500,800,800,774.0,110,0,n,4
3016,I3016,1500,1000,800,0.0,110,1,n,4
114,I0114,1500,800,800,0.0,110,0,n,4
2736,I2736,1500,800,800,0.0,110,0,n,4
352,I0352,1500,800,800,1371.0,110,0,n,4
1641,I1641,1500,800,800,1246.0,110,0,n,4
1325,I1325,1500,1000,800,0.0,110,1,n,4
4577,I4577,1500,800,800,0.0,110,0,n,4
682,I0682,1500,800,800,0.0,110,0,n,4
1658,I1658,1500,800,800,675.0,110,0,n,4
331,I0331,1500,1000,800,0.0,110,1,n,4
1090,I1090,1500,800,800,953.0,110,0,n,4
692,I0692,1500,1000,800,0.0,110,1,n,4
4745,I4745,1500,800,800,0.0,110,0,n,4
2283,I2283,1500,800,800,0.0,110,0,n,4
4905,I4905,1500,800,800,0.0,110,0,n,4
630,I0630,1500,1000,800,1002.0,110,1,n,4
4585,I4585,1500,1000,800,1264.0,110,1,n,4
1228,I1228,1500,1000,800,0.0,110,1,n,4
456,I0456,1500,800,800,0.0,110,0,n,4
4733,I4733,1500,800,800,992.0,110,0,n,4
356,I0356,1500,1000,800,0.0,110,1,n,4
320,I0320,1500,1000,800,0.0,110,1,n,4
439,I0439,1500,800,800,1048.0,110,0,n,4
2103,I2103,1500,800,800,1190.0,110,0,n,4
3402,I3402,1500,800,800,0.0,110,0,n,4
2841,I2841,1500,1000,800,1183.0,110,1,n,4
4802,I4802,1500,800,800,923.0,110,0,n,4
1619,I1619,1500,800,800,0.0,110,0,n,4
2187,I2187,1500,1000,800,824.0,110,1,n,4
4096,I4096,1500,800,800,1053.0,110,0,n,4
2799,I2799,1500,1000,800,1060.0,110,1,n,4
4829,I4829,1500,1000,800,1229.0,110,1,n,4
4836,I4836,1500,800,800,1144.0,110,0,n,4
3497,I3497,1500,800,800,0.0,110,0,n,4
3068,I3068,1500,800,800,1081.0,110,0,n,4
1523,I1523,1500,800,800,0.0,110,0,n,4
4119,I4119,1500,800,800,1144.0,110,0,n,4
4095,I4095,1500,1000,800,1415.0,110,1,n,4
1127,I1127,1500,1000,800,0.0,110,1,n,4
2937,I2937,1500,1000,800,939.0,110,1,n,4
4122,I4122,1500,1000,800,1214.0,110,1,n,4
2874,I2874,1500,800,800,0.0,110,0,n,4
3500,I3500,1500,1000,800,870.0,110,1,n,4
1769,I1769,1500,800,800,1096.0,110,0,n,4
627,I0627,1500,800,800,0.0,110,0,n,4
1457,I1457,1500,800,800,0.0,110,0,n,4
909,I0909,1500,1000,800,0.0,110,1,n,4
3539,I3539,1500,800,800,0.0,110,0,n,4
653,I0653,1500,800,800,0.0,110,0,n,4
2360,I2360,1500,800,800,1447.0,110,0,n,4
4160,I4160,1500,800,800,844.0,110,0,n,4
4653,I4653,1500,800,800,0.0,110,0,n,4
29,I0029,1500,1000,800,1061.0,110,1,n,4
4939,I4939,1500,800,800,924.0,110,0,n,4
1591,I1591,1500,800,800,0.0,110,0,n,4
3133,I3133,1500,1000,800,1372.0,110,1,n,4
1831,I1831,1500,1000,800,1337.0,110,1,n,4
3811,I3811,1500,1000,800,1439.0,110,1,n,4
3295,I3295,1500,800,800,1040.0,110,0,n,4
3483,I3483,1500,1000,800,1142.0,110,1,n,4
3460,I3460,1500,800,800,834.0,110,0,n,4
509,I0509,1500,800,800,0.0,110,0,n,4
3603,I3603,1500,800,800,0.0,110,0,n,4
4911,I4911,1500,800,800,949.0,110,0,n,4
1695,I1695,1500,1000,800,0.0,110,1,n,4
4851,I4851,1500,1000,800,0.0,110,1,n,4
585,I0585,1500,800,800,1193.0,110,0,n,4
3129,I3129,1500,1000,800,1045.0,110,1,n,4
4927,I4927,1500,1000,800,1381.0,110,1,n,4
4467,I4467,1500,1000,800,0.0,110,1,n,4
255,I0255,1500,1000,800,1231.0,110,1,n,4
4542,I4542,1500,1000,800,0.0,110,1,n,4
4564,I4564,1500,1000,800,1478.0,110,1,n,4
4039,I4039,1500,800,800,1119.0,110,0,n,4
581,I0581,1500,1000,800,1109.0,110,1,n,4
666,I0666,1500,800,800,1082.0,110,0,n,4
2742,I2742,1500,1000,800,0.0,110,1,n,4
2739,I2739,1500,800,800,1113.0,110,0,n,4
187,I0187,1500,800,800,0.0,110,0,n,4
4818,I4818,1500,1000,800,0.0,110,1,n,4
650,I0650,1500,800,800,830.0,110,0,n,4
4971,I4971,1500,1000,800,1464.0,110,1,n,4
502,I0502,1500,800,800,1019.0,110,0,n,4
2058,I2058,1500,800,800,0.0,110,0,n,4
1267,I1267,1500,1000,800,1353.0,110,1,n,4
1093,I1093,1500,1000,800,1275.0,110,1,n,4
4075,I4075,1500,1000,800,0.0,110,1,n,4
2071,I2071,1500,1000,800,989.0,110,1,n,4
3217,I3217,1500,1000,800,890.0,110,1,n,4
414,I0414,1500,800,800,0.0,110,0,n,4
985,I0985,1500,800,800,1261.0,110,0,n,4
1943,I1943,1500,800,800,940.0,110,0,n,4
3807,I3807,1500,800,800,1248.0,110,0,n,4
599,I0599,1500,800,800,0.0,110,0,n,4
544,I0544,1500,1000,800,1445.0,110,1,n,4
3344,I3344,1500,800,800,1139.0,110,0,n,4
550,I0550,1500,1000,800,0.0,110,1,n,4
2352,I2352,1500,800,800,0.0,110,0,n,4
1489,I1489,1500,1000,800,0.0,110,1,n,4
3611,I3611,1500,800,800,0.0,110,0,n,4
894,I0894,1500,800,800,707.0,110,0,n,4
4625,I4625,1500,1000,800,1048.0,110,1,n,4
4351,I4351,1500,800,800,1102.0,110,0,n,4
4370,I4370,1500,800,800,1118.0,110,0,n,4
4450,I4450,1500,800,800,809.0,110,0,n,4
3912,I3912,1500,1000,800,966.0,110,1,n,4
3806,I3806,1500,800,800,1370.0,110,0,n,4
2077,I2077,1500,800,800,1186.0,110,0,n,4
420,I0420,1500,800,800,1028.0,110,0,n,4
3544,I3544,1500,1000,800,1075.0,110,1,n,4
3754,I3754,1500,1000,800,969.0,110,1,n,4
3758,I3758,1500,800,800,1536.0,110,0,n,4
3675,I3675,1500,800,800,0.0,110,0,n,4
2786,I2786,1500,1000,800,906.0,110,1,n,4
932,I0932,1500,800,800,1171.0,110,0,n,4
2000,I2000,1500,800,800,0.0,110,0,n,4
4304,I4304,1500,1000,800,0.0,110,1,n,4
2347,I2347,1500,800,800,0.0,110,0,n,4
2191,I2191,1500,1000,800,0.0,110,1,n,4
1293,I1293,1500,1000,800,1064.0,110,1,n,4
1053,I1053,1500,1000,800,1423.0,110,1,n,4
2181,I2181,1500,1000,800,0.0,110,1,n,4
3774,I3774,1500,800,800,0.0,110,0,n,4
3104,I3104,1500,800,800,0.0,110,0,n,4
2930,I2930,1500,1000,800,0.0,110,1,n,4
1820,I1820,1500,1000,800,1431.0,110,1,n,4
1428,I1428,1500,1000,800,1065.0,110,1,n,4
1745,I1745,1500,800,800,989.0,110,0,n,4
2323,I2323,1500,1000,800,0.0,110,1,n,4
4040,I4040,1500,800,800,1269.0,110,0,n,4
2345,I2345,1500,1000,800,849.0,110,1,n,4
2998,I2998,1500,1000,800,1043.0,110,1,n,4
2466,I2466,1500,1000,800,0.0,110,1,n,4
2525,I2525,1500,1000,800,1058.0,110,1,n,4
4425,I4425,1500,1000,800,0.0,110,1,n,4
1337,I1337,1500,1000,800,940.0,110,1,n,4
2054,I2054,1500,800,800,937.0,110,0,n,4
2306,I2306,1500,1000,800,0.0,110,1,n,4
1470,I1470,1500,800,800,0.0,110,0,n,4
3748,I3748,1500,800,800,0.0,110,0,n,4
4213,I4213,1500,800,800,0.0,110,0,n,4
421,I0421,1500,800,800,1383.0,110,0,n,4
4804,I4804,1500,1000,800,842.0,110,1,n,4
1905,I1905,1500,800,800,1058.0,110,0,n,4
4606,I4606,1500,800,800,1071.0,110,0,n,4
465,I0465,1500,1000,800,1550.0,110,1,n,4
1164,I1164,1500,1000,800,0.0,110,1,n,4
2889,I2889,1500,1000,800,1177.0,110,1,n,4
1655,I1655,1500,1000,800,0.0,110,1,n,4
4247,I4247,1500,1000,800,991.0,110,1,n,4
2161,I2161,1500,800,800,0.0,110,0,n,4
963,I0963,1500,800,800,1521.0,110,0,n,4
1027,I1027,1500,1000,800,750.0,110,1,n,4
1583,I1583,1500,800,800,0.0,110,0,n,4
2731,I2731,1500,1000,800,1113.0,110,1,n,4
606,I0606,1500,800,800,0.0,110,0,n,4
3859,I3859,1500,1000,800,0.0,110,1,n,4
4500,I4500,1500,800,800,1504.0,110,0,n,4
3919,I3919,1500,1000,800,1079.0,110,1,n,4
1310,I1310,1500,1000,800,0.0,110,1,n,4
2229,I2229,1500,800,800,761.0,110,0,n,4
3562,I3562,1500,800,800,1170.0,110,0,n,4
2434,I2434,1500,800,800,1113.0,110,0,n,4
848,I0848,1500,800,800,1085.0,110,0,n,4
2864,I2864,1500,800,800,1386.0,110,0,n,4
4785,I4785,1500,800,800,1403.0,110,0,n,4
2175,I2175,1500,1000,800,1102.0,110,1,n,4
3472,I3472,1500,800,800,1199.0,110,0,n,4
705,I0705,1500,800,800,1034.0,110,0,n,4
3486,I3486,1500,1000,800,1039.0,110,1,n,4
2963,I2963,1500,800,800,881.0,110,0,n,4
4948,I4948,1500,800,800,0.0,110,0,n,4
197,I0197,1500,800,800,0.0,110,0,n,4
1097,I1097,1500,1000,800,0.0,110,1,n,4
