,id_item,length,width,height,weight,nesting_height,stackability_code,forced_orientation,max_stackability
3386,I3386,1000,800,615,378.0,100,3,n,4
3286,I3286,1000,800,615,194.0,100,3,l,4
862,I0862,800,500,615,154.0,100,1,n,3
3020,I3020,1500,800,615,342.0,100,5,n,4
2726,I2726,800,600,615,0.0,100,2,n,3
2170,I2170,1200,800,615,348.0,100,4,n,4
2911,I2911,800,500,615,292.0,100,1,n,3
5682,I5682,1000,800,615,252.0,100,3,n,4
1535,I1535,800,460,615,201.0,100,0,n,3
4156,I4156,800,500,615,150.0,100,1,w,3
275,I0275,1500,800,615,327.0,100,5,l,4
3012,I3012,1200,1000,615,302.0,100,6,n,4
4421,I4421,1200,800,615,143.0,100,4,n,4
848,I0848,800,500,615,205.0,100,1,n,3
1596,I1596,800,500,615,301.0,100,1,n,3
2204,I2204,1500,1000,615,86.0,100,7,l,4
463,I0463,1200,1000,615,259.0,100,6,w,4
2278,I2278,800,600,615,126.0,100,2,n,3
487,I0487,800,600,615,376.0,100,2,l,3
2115,I2115,1200,800,615,296.0,100,4,n,4
759,I0759,1200,800,615,0.0,100,4,n,4
2486,I2486,1500,1000,615,308.0,100,7,w,4
468,I0468,800,460,615,227.0,100,0,n,3
2415,I2415,1500,800,615,267.0,100,5,n,4
1994,I1994,1500,800,615,459.0,100,5,n,4
3698,I3698,800,460,615,369.0,100,0,l,3
4822,I4822,800,460,615,367.0,100,0,n,3
1993,I1993,1200,1000,615,148.0,100,6,n,4
3962,I3962,800,600,615,333.0,100,2,l,3
1948,I1948,800,600,615,347.0,100,2,w,3
1130,I1130,800,500,615,241.0,100,1,n,3
1603,I1603,1000,800,615,171.0,100,3,n,4
6204,I6204,1000,800,615,237.0,100,3,n,4
2783,I2783,800,600,615,351.0,100,2,n,3
1332,I1332,1200,800,615,395.0,100,4,w,4
981,I0981,1000,800,615,354.0,100,3,n,4
3827,I3827,1200,800,615,330.0,100,4,n,4
4760,I4760,1200,1000,615,0.0,100,6,n,4
5017,I5017,1500,800,615,243.0,100,5,n,4
4982,I4982,1200,1000,615,237.0,100,6,n,4
3443,I3443,1200,800,615,305.0,100,4,w,4
711,I0711,1500,1000,615,316.0,100,7,n,4
1562,I1562,1200,800,615,170.0,100,4,n,4
1989,I1989,1500,1000,615,178.0,100,7,n,4
2404,I2404,1500,1000,615,318.0,100,7,n,4
1959,I1959,1200,1000,615,413.0,100,6,n,4
6078,I6078,1500,800,615,251.0,100,5,n,4
2231,I2231,1200,800,615,200.0,100,4,n,4
3690,I3690,800,600,615,0.0,100,2,n,3
4360,I4360,800,460,615,313.0,100,0,n,3
3892,I3892,1200,1000,615,455.0,100,6,l,4
744,I0744,800,500,615,397.0,100,1,n,3
3913,I3913,1200,1000,615,286.0,100,6,n,4
526,I0526,1500,800,615,403.0,100,5,n,4
5382,I5382,1500,1000,615,264.0,100,7,n,4
1320,I1320,800,600,615,283.0,100,2,w,3
4109,I4109,800,500,615,250.0,100,1,n,3
4364,I4364,1200,1000,615,368.0,100,6,n,4
1174,I1174,1500,800,615,360.0,100,5,n,4
1323,I1323,1200,800,615,211.0,100,4,n,4
1924,I1924,1000,800,615,0.0,100,3,n,4
153,I0153,1200,800,615,285.0,100,4,n,4
2492,I2492,1500,1000,615,185.0,100,7,w,4
1209,I1209,800,600,615,243.0,100,2,n,3
3924,I3924,1500,1000,615,292.0,100,7,n,4
6228,I6228,1200,1000,615,362.0,100,6,n,4
3766,I3766,800,600,615,305.0,100,2,n,3
2118,I2118,800,460,615,205.0,100,0,w,3
219,I0219,1500,1000,615,283.0,100,7,n,4
1719,I1719,800,600,615,334.0,100,2,n,3
4319,I4319,800,500,615,171.0,100,1,n,3
2233,I2233,800,500,615,323.0,100,1,w,3
5710,I5710,1200,800,615,107.0,100,4,l,4
6159,I6159,800,500,615,239.0,100,1,n,3
282,I0282,800,500,615,343.0,100,1,n,3
4864,I4864,800,500,615,289.0,100,1,n,3
4721,I4721,1500,1000,615,334.0,100,7,n,4
3363,I3363,1200,800,615,0.0,100,4,n,4
4790,I4790,1500,1000,615,188.0,100,7,n,4
4975,I4975,800,600,615,198.0,100,2,n,3
1852,I1852,1200,800,615,216.0,100,4,n,4
742,I0742,1200,1000,615,212.0,100,6,n,4
697,I0697,1500,1000,615,0.0,100,7,n,4
5691,I5691,1500,800,615,208.0,100,5,n,4
4992,I4992,800,460,615,458.0,100,0,w,3
5645,I5645,1500,800,615,383.0,100,5,n,4
3675,I3675,1000,800,615,439.0,100,3,w,4
5281,I5281,1500,800,615,197.0,100,5,n,4
3412,I3412,1000,800,615,161.0,100,3,n,4
3997,I3997,1500,1000,615,175.0,100,7,l,4
6387,I6387,1200,1000,615,183.0,100,6,n,4
4831,I4831,800,500,615,150.0,100,1,n,3
6232,I6232,1500,800,615,202.0,100,5,n,4
1270,I1270,800,600,615,271.0,100,2,l,3
6405,I6405,1200,1000,615,326.0,100,6,w,4
412,I0412,800,460,615,408.0,100,0,n,3
3536,I3536,1500,1000,615,174.0,100,7,n,4
4925,I4925,800,460,615,452.0,100,0,l,3
5864,I5864,800,460,615,295.0,100,0,w,3
5569,I5569,1000,800,615,234.0,100,3,n,4
416,I0416,1500,800,615,182.0,100,5,n,4
2067,I2067,800,500,615,127.0,100,1,n,3
4739,I4739,800,460,615,334.0,100,0,w,3
5094,I5094,800,600,615,0.0,100,2,n,3
2645,I2645,800,500,615,292.0,100,1,w,3
2800,I2800,1500,1000,615,244.0,100,7,n,4
3477,I3477,1200,1000,615,247.0,100,6,n,4
741,I0741,1500,1000,615,0.0,100,7,n,4
3758,I3758,1200,1000,615,297.0,100,6,n,4
1850,I1850,1000,800,615,255.0,100,3,n,4
5370,I5370,1000,800,615,106.0,100,3,n,4
6173,I6173,800,460,615,142.0,100,0,n,3
2301,I2301,800,500,615,261.0,100,1,n,3
2060,I2060,1500,1000,615,0.0,100,7,n,4
4741,I4741,1200,800,615,293.0,100,4,n,4
2823,I2823,1500,800,615,448.0,100,5,n,4
325,I0325,1500,800,615,309.0,100,5,n,4
1903,I1903,1500,800,615,302.0,100,5,l,4
6402,I6402,1000,800,615,351.0,100,3,n,4
4731,I4731,1000,800,615,342.0,100,3,n,4
2733,I2733,800,500,615,371.0,100,1,n,3
1437,I1437,1000,800,615,459.0,100,3,n,4
3719,I3719,1200,800,615,424.0,100,4,n,4
4298,I4298,800,500,615,233.0,100,1,n,3
2186,I2186,800,500,615,231.0,100,1,w,3
1219,I1219,800,460,615,416.0,100,0,n,3
5075,I5075,1500,800,615,256.0,100,5,n,4
594,I0594,1500,1000,615,363.0,100,7,n,4
1123,I1123,800,500,615,449.0,100,1,n,3
5649,I5649,1500,1000,615,285.0,100,7,w,4
1804,I1804,800,500,615,228.0,100,1,n,3
943,I0943,800,460,615,361.0,100,0,n,3
788,I0788,1200,1000,615,418.0,100,6,n,4
79,I0079,1200,800,615,372.0,100,4,n,4
631,I0631,1500,800,615,371.0,100,5,n,4
4299,I4299,800,600,615,448.0,100,2,n,3
5976,I5976,1200,800,615,0.0,100,4,w,4
5200,I5200,1500,800,615,246.0,100,5,n,4
2534,I2534,800,600,615,133.0,100,2,n,3
1345,I1345,1200,800,615,176.0,100,4,n,4
3200,I3200,1200,1000,615,323.0,100,6,n,4
6444,I6444,800,600,615,243.0,100,2,w,3
5016,I5016,800,600,615,244.0,100,2,n,3
6253,I6253,1000,800,615,181.0,100,3,w,4
3399,I3399,1500,800,615,220.0,100,5,n,4
1429,I1429,800,500,615,134.0,100,1,n,3
5445,I5445,1500,1000,615,313.0,100,7,w,4
3880,I3880,800,460,615,211.0,100,0,l,3
5693,I5693,1200,800,615,383.0,100,4,n,4
6238,I6238,1200,1000,615,293.0,100,6,l,4
3505,I3505,800,500,615,296.0,100,1,n,3
5398,I5398,1000,800,615,177.0,100,3,n,4
5981,I5981,1500,1000,615,160.0,100,7,n,4
4855,I4855,1200,800,615,362.0,100,4,n,4
2333,I2333,800,600,615,332.0,100,2,n,3
5400,I5400,800,500,615,261.0,100,1,n,3
6211,I6211,1000,800,615,206.0,100,3,n,4
1742,I1742,800,600,615,0.0,100,2,n,3
4997,I4997,1200,800,615,0.0,100,4,n,4
1877,I1877,1200,1000,615,0.0,100,6,n,4
2032,I2032,800,600,615,397.0,100,2,n,3
731,I0731,1500,800,615,266.0,100,5,n,4
3396,I3396,1200,1000,615,186.0,100,6,n,4
5980,I5980,1500,1000,615,163.0,100,7,n,4
4987,I4987,1200,800,615,309.0,100,4,n,4
4205,I4205,1000,800,615,0.0,100,3,n,4
4803,I4803,800,460,615,289.0,100,0,n,3
1008,I1008,1000,800,615,412.0,100,3,w,4
3238,I3238,800,460,615,199.0,100,0,n,3
3211,I3211,1000,800,615,417.0,100,3,n,4
4852,I4852,800,600,615,268.0,100,2,n,3
1504,I1504,1000,800,615,176.0,100,3,l,4
5483,I5483,800,460,615,346.0,100,0,n,3
1517,I1517,1500,800,615,261.0,100,5,n,4
1134,I1134,1200,800,615,184.0,100,4,n,4
3861,I3861,800,500,615,462.0,100,1,n,3
4630,I4630,1500,1000,615,203.0,100,7,n,4
4787,I4787,1500,1000,615,207.0,100,7,w,4
3923,I3923,800,600,615,106.0,100,2,n,3
3514,I3514,1500,800,615,309.0,100,5,n,4
4938,I4938,800,460,615,208.0,100,0,n,3
3769,I3769,800,460,615,380.0,100,0,n,3
5233,I5233,800,460,615,0.0,100,0,n,3
4016,I4016,1500,800,615,380.0,100,5,n,4
4859,I4859,1500,1000,615,180.0,100,7,n,4
1773,I1773,1200,1000,615,340.0,100,6,l,4
1053,I1053,800,600,615,99.0,100,2,n,3
28,I0028,1200,800,615,122.0,100,4,n,4
5919,I5919,1000,800,615,229.0,100,3,n,4
6401,I6401,1500,800,615,153.0,100,5,n,4
3914,I3914,800,500,615,265.0,100,1,n,3
3736,I3736,1200,1000,615,184.0,100,6,n,4
567,I0567,800,500,615,341.0,100,1,w,3
3709,I3709,1500,800,615,278.0,100,5,n,4
3945,I3945,1200,800,615,193.0,100,4,n,4
2368,I2368,800,500,615,373.0,100,1,w,3
5732,I5732,800,460,615,464.0,100,0,n,3
4155,I4155,800,500,615,90.0,100,1,w,3
2634,I2634,800,460,615,463.0,100,0,n,3
2992,I2992,1000,800,615,125.0,100,3,n,4
2287,I2287,800,500,615,461.0,100,1,n,3
4774,I4774,1200,1000,615,247.0,100,6,n,4
1998,I1998,1200,1000,615,341.0,100,6,n,4
3187,I3187,800,600,615,346.0,100,2,n,3
4334,I4334,1200,800,615,0.0,100,4,n,4
4823,I4823,1500,800,615,201.0,100,5,n,4
5100,I5100,1500,800,615,343.0,100,5,n,4
6019,I6019,1200,1000,615,210.0,100,6,n,4
723,I0723,1500,800,615,340.0,100,5,n,4
3289,I3289,1200,1000,615,250.0,100,6,n,4
4752,I4752,1200,800,615,187.0,100,4,w,4
3742,I3742,1000,800,615,363.0,100,3,n,4
1408,I1408,1500,1000,615,454.0,100,7,n,4
5253,I5253,1500,800,615,291.0,100,5,n,4
4969,I4969,1000,800,615,409.0,100,3,w,4
1468,I1468,800,500,615,0.0,100,1,n,3
2070,I2070,1000,800,615,191.0,100,3,n,4
6290,I6290,800,600,615,375.0,100,2,l,3
3885,I3885,1200,1000,615,258.0,100,6,n,4
3862,I3862,800,460,615,178.0,100,0,n,3
1589,I1589,1500,800,615,359.0,100,5,n,4
1117,I1117,1200,800,615,220.0,100,4,n,4
6063,I6063,1500,1000,615,0.0,100,7,n,4
5958,I5958,1200,800,615,340.0,100,4,n,4
5714,I5714,800,460,615,0.0,100,0,n,3
3414,I3414,1200,800,615,189.0,100,4,n,4
867,I0867,1500,1000,615,206.0,100,7,n,4
4937,I4937,800,500,615,228.0,100,1,n,3
4531,I4531,800,500,615,318.0,100,1,n,3
1280,I1280,1000,800,615,241.0,100,3,l,4
3199,I3199,800,500,615,170.0,100,1,n,3
3390,I3390,800,460,615,184.0,100,0,l,3
3080,I3080,1200,1000,615,232.0,100,6,n,4
2609,I2609,800,460,615,169.0,100,0,n,3
1392,I1392,800,500,615,146.0,100,1,n,3
3662,I3662,800,500,615,194.0,100,1,w,3
5063,I5063,1500,800,615,150.0,100,5,n,4
1550,I1550,1200,800,615,308.0,100,4,n,4
5051,I5051,800,600,615,457.0,100,2,n,3
3234,I3234,1000,800,615,220.0,100,3,n,4
2798,I2798,800,500,615,288.0,100,1,n,3
2446,I2446,1500,1000,615,231.0,100,7,l,4
1944,I1944,800,600,615,259.0,100,2,w,3
67,I0067,1500,1000,615,408.0,100,7,n,4
4819,I4819,800,500,615,358.0,100,1,n,3
1214,I1214,1500,1000,615,325.0,100,7,n,4
2457,I2457,1200,1000,615,0.0,100,6,n,4
3920,I3920,1200,800,615,0.0,100,4,n,4
2047,I2047,800,500,615,312.0,100,1,n,3
303,I0303,1500,800,615,368.0,100,5,n,4
6410,I6410,800,460,615,171.0,100,0,n,3
92,I0092,1500,800,615,356.0,100,5,n,4
307,I0307,1000,800,615,0.0,100,3,n,4
4965,I4965,1000,800,615,311.0,100,3,w,4
2426,I2426,800,460,615,327.0,100,0,n,3
4115,I4115,800,460,615,239.0,100,0,n,3
5496,I5496,1000,800,615,0.0,100,3,n,4
5498,I5498,1500,1000,615,334.0,100,7,n,4
5563,I5563,1200,1000,615,189.0,100,6,n,4
5948,I5948,800,460,615,161.0,100,0,n,3
3771,I3771,1200,1000,615,132.0,100,6,n,4
3164,I3164,1200,800,615,200.0,100,4,n,4
6130,I6130,800,500,615,300.0,100,1,n,3
6419,I6419,800,500,615,211.0,100,1,n,3
3999,I3999,800,600,615,298.0,100,2,n,3
5492,I5492,1200,800,615,283.0,100,4,n,4
3042,I3042,1000,800,615,240.0,100,3,n,4
1985,I1985,1200,1000,615,170.0,100,6,n,4
5379,I5379,1200,1000,615,239.0,100,6,n,4
6237,I6237,800,500,615,254.0,100,1,n,3
229,I0229,1200,1000,615,407.0,100,6,l,4
3366,I3366,1500,800,615,251.0,100,5,n,4
2875,I2875,800,500,615,386.0,100,1,n,3
1867,I1867,800,600,615,299.0,100,2,n,3
2649,I2649,1500,800,615,214.0,100,5,w,4
4366,I4366,1500,800,615,271.0,100,5,n,4
6171,I6171,1200,1000,615,450.0,100,6,w,4
4932,I4932,1000,800,615,285.0,100,3,n,4
3212,I3212,1500,800,615,423.0,100,5,l,4
1374,I1374,1500,1000,615,0.0,100,7,n,4
4349,I4349,1000,800,615,437.0,100,3,n,4
5314,I5314,800,600,615,93.0,100,2,n,3
2529,I2529,1500,800,615,216.0,100,5,n,4
5234,I5234,800,600,615,403.0,100,2,n,3
3380,I3380,800,460,615,235.0,100,0,n,3
966,I0966,1500,800,615,254.0,100,5,n,4
4264,I4264,800,460,615,0.0,100,0,n,3
2601,I2601,1000,800,615,346.0,100,3,n,4
1698,I1698,1200,1000,615,266.0,100,6,n,4
5624,I5624,1500,1000,615,132.0,100,7,n,4
5762,I5762,1200,1000,615,112.0,100,6,n,4
